,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2006-02-27,0.7823529940058216,14.396894257258332,1.1674017916666668,2.2871,-0.767881,2.6,48.8,2.5333333333333345,3.677777777777776,1.961111111111112
2006-02-28,0.8816565562911336,14.701392453183335,-3.3717137083333335,-0.468772,-6.15079,0.1,51.4,-0.9000000000000006,1.961111111111112,-3.188888888888888
2006-03-01,0.042303153749202495,15.066822440541664,-2.0256736583333335,0.44557700000000006,-5.90165,0.7,50.9,,,
2006-03-02,0.19328126736395404,14.961259719495832,-1.0228760408333333,1.38939,-5.25183,0.4,50.4,,,
2006-03-03,0.00031947300716099995,14.494671541029168,-1.982980208333333,1.8995799999999998,-5.20986,0.0,50.3,0.2444444444444432,7.683333333333333,-3.188888888888888
2006-03-04,0.064027829456899,13.950831024258337,-1.8230674374999998,1.19306,-4.29197,0.3,50.1,0.8166666666666659,6.5388888888888905,-1.4722222222222214
2006-03-05,0.543424362346635,13.907591171512502,-0.33330550333333325,0.8733049999999999,-1.97757,0.0,50.4,2.5333333333333345,4.822222222222221,0.2444444444444432
2006-03-06,0.6556422468812678,14.232025401825002,0.18667825000000005,1.50177,-2.12292,0.3,50.4,1.961111111111112,5.966666666666668,-0.3277777777777777
2006-03-07,2.138471778199334,15.56394869324167,-2.170389,-0.667686,-4.476719999999999,1.2,50.7,-0.3277777777777777,0.8166666666666659,-2.6166666666666667
2006-03-08,1.6268515733812652,17.391876189508338,-3.3973658333333336,-1.86074,-4.87634,2.7,51.9,-2.0444444444444443,0.2444444444444432,-4.333333333333333
2006-03-09,0.6859810121618303,18.73881261239167,-5.102291666666667,-3.15634,-5.94779,1.7,54.6,-3.761111111111111,-3.188888888888888,-4.905555555555555
2006-03-10,0.0554623595559572,19.0357730745875,-5.414737916666667,-2.6251,-7.8533,0.1,56.3,-2.6166666666666667,5.966666666666668,-6.050000000000002
2006-03-11,0.017521625682145197,19.059521446991667,-4.802317916666667,-2.2673,-6.931610000000001,0.0,56.4,-2.6166666666666667,2.5333333333333345,-6.050000000000002
2006-03-12,0.028991117229997997,19.067754719154166,-4.855072499999999,-1.15094,-8.387939999999999,0.0,56.4,-2.6166666666666667,8.827777777777778,-6.050000000000002
2006-03-13,0.0054317255709255005,19.087185503925003,-3.9987092916666658,-0.919249,-7.79391,0.4,56.4,-0.3277777777777777,7.111111111111111,-4.333333333333333
2006-03-14,0.26852030925285725,19.25615541144166,-2.1622300833333337,0.45351,-4.1621,0.0,56.8,-0.3277777777777777,5.394444444444446,-2.0444444444444443
2006-03-15,0.51459980150579,19.61566840085416,-1.986442458333334,-0.199769,-3.27739,0.6,56.8,-0.3277777777777777,3.1055555555555574,-2.0444444444444443
2006-03-16,0.18529660301286754,19.943622974275005,-0.6884350375,1.20065,-2.5510200000000003,0.0,57.4,0.8166666666666659,3.677777777777776,-1.4722222222222214
2006-03-17,0.276467055985043,20.07177593061667,-2.6181909583333334,0.313075,-5.21216,0.4,57.4,-0.3277777777777777,5.394444444444446,-2.6166666666666667
2006-03-18,0.035544266437988,20.28758969545,-3.2519283750000003,-0.796435,-6.2310099999999995,0.7,57.8,-0.9000000000000006,3.1055555555555574,-4.333333333333333
2006-03-19,0.0,19.99927917230833,-3.5480727916666663,1.5433299999999999,-8.20843,0.3,58.5,-0.3277777777777777,8.827777777777778,-5.477777777777778
2006-03-20,0.000255070610179,19.29025483930417,-1.6840585666666668,1.52426,-3.5350800000000002,0.0,58.8,1.3888888888888888,8.255555555555555,-2.0444444444444443
2006-03-21,0.24277894173047898,18.842544623787493,-1.1300217916666668,2.79544,-4.02458,0.0,58.7,1.3888888888888888,4.822222222222221,-0.3277777777777777
2006-03-22,0.7486037113324002,19.047636598054165,0.6300585458333333,1.97774,-1.65678,0.2,58.7,1.961111111111112,5.966666666666668,0.2444444444444432
2006-03-23,0.9189424647326002,18.746202708245832,2.2731687499999995,3.20218,1.23651,0.6,58.9,4.822222222222221,11.116666666666665,0.8166666666666659
2006-03-24,1.0910792283163235,18.1415698358125,1.2975742499999996,5.50279,-2.00653,1.0,59.5,1.3888888888888888,7.111111111111111,-0.9000000000000006
2006-03-25,0.018081257637889602,17.909192741825002,-0.6478767499999999,2.65159,-2.99892,0.0,60.5,0.2444444444444432,7.683333333333333,-2.6166666666666667
2006-03-26,0.6343618496418281,17.983116666258333,-2.2836871916666666,0.660572,-4.20525,0.4,60.1,-0.9000000000000006,1.3888888888888888,-2.6166666666666667
2006-03-27,0.0239166374819064,18.148375941849995,0.01206704166666657,3.9596699999999996,-3.5239199999999995,0.0,60.5,2.5333333333333345,9.4,-2.0444444444444443
2006-03-28,0.284944595208581,17.682719522416665,1.4090240500000004,4.93924,-1.42708,1.2,60.5,2.5333333333333345,8.255555555555555,0.8166666666666659
2006-03-29,0.006741345884419299,16.9328585531875,2.1958861750000005,6.4559,-1.12405,0.0,61.7,1.961111111111112,5.966666666666668,0.8166666666666659
2006-03-30,0.10113455209294361,16.421972450537496,1.34765425,5.10236,-1.8982900000000003,0.0,61.1,3.677777777777776,8.827777777777778,0.2444444444444432
2006-03-31,0.4389836543345099,16.234122939650003,0.7488159041666664,3.3881900000000003,-1.8965400000000001,0.0,60.8,3.1055555555555574,8.255555555555555,0.8166666666666659
2006-04-01,0.1659110311273415,15.865215260125,0.2862664916666666,4.24317,-2.20329,1.0,61.1,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2006-04-02,0.08027007326707601,15.457375472962498,2.1292871920833334,5.91376,-1.97777,0.0,62.1,1.961111111111112,7.683333333333333,-1.4722222222222214
2006-04-03,0.15319185122749202,14.741159535025,3.3008241666666662,6.81652,1.25157,0.9,62.1,4.249999999999999,11.116666666666665,0.2444444444444432
2006-04-04,0.8048433887884234,14.0978767073375,1.7232363333333331,4.54178,0.301259,0.0,63.0,3.1055555555555574,11.116666666666665,-0.9000000000000006
2006-04-05,0.0,13.348624334237499,2.913247833333333,7.23026,-0.49525399999999997,0.0,63.5,4.822222222222221,12.833333333333336,0.8166666666666659
2006-04-06,0.001236493581092,12.582063880925,2.790131666666667,7.27509,-2.19345,0.0,62.5,2.5333333333333345,8.255555555555555,-0.3277777777777777
2006-04-07,0.028374467684409006,11.858708831520834,4.942721250000001,8.35399,1.46915,0.0,62.2,5.394444444444446,14.55,0.8166666666666659
2006-04-08,0.9821819289212623,11.267287908479167,3.31611,4.72984,1.51101,2.8,62.2,3.1055555555555574,5.966666666666668,0.2444444444444432
2006-04-09,0.0078001984640734,10.857563277779168,2.295999625,5.73221,0.437091,0.7,65.0,1.961111111111112,5.966666666666668,0.2444444444444432
2006-04-10,0.2170923187258518,10.484787485929168,2.013805175,5.67509,-0.45247,0.0,64.5,2.5333333333333345,8.255555555555555,0.2444444444444432
2006-04-11,0.07580669211669401,10.4037900668625,3.1702286041666663,7.057460000000001,-0.8993190000000001,0.2,63.2,4.249999999999999,12.833333333333336,0.2444444444444432
2006-04-12,0.081487445184299,10.134652782420835,2.375076833333333,7.006069999999999,0.136103,1.2,62.7,2.5333333333333345,4.822222222222221,0.2444444444444432
2006-04-13,0.7767441388116871,9.94660806145417,0.7352489916666666,3.24633,-1.50231,1.4,63.9,0.8166666666666659,1.961111111111112,-0.3277777777777777
2006-04-14,1.29377812383666,10.228025536254169,-0.7253093804166667,0.957725,-3.77316,2.4,64.7,-0.3277777777777777,1.961111111111112,-2.0444444444444443
2006-04-15,0.9652440054834499,10.963311366379166,-1.790985625,1.33261,-4.0298099999999994,0.8,66.7,-0.9000000000000006,3.1055555555555574,-2.6166666666666667
2006-04-16,0.197805985949033,11.360050425762498,-1.0587465833333332,2.3713900000000003,-3.6982800000000005,0.2,66.2,0.2444444444444432,7.683333333333333,-2.6166666666666667
2006-04-17,0.12426806041180301,11.186574282216666,-0.7309700166666665,3.62375,-3.2187799999999998,0.2,65.7,1.3888888888888888,9.4,-2.0444444444444443
2006-04-18,0.00073065393786,10.684690809100003,0.8434011833333335,6.2398,-4.44015,0.0,65.5,3.1055555555555574,11.116666666666665,-1.4722222222222214
2006-04-19,0.0,9.4794293314875,5.065842041666666,10.1707,0.859139,0.0,65.4,6.5388888888888905,16.266666666666666,0.8166666666666659
2006-04-20,0.36908733434642305,8.479701101345835,3.490988666666667,7.5842600000000004,0.44507399999999997,0.0,65.4,7.111111111111111,17.411111111111108,2.5333333333333345
2006-04-21,0.4064180913554145,8.548948185983333,-0.15936588333333332,2.8576099999999998,-3.0246,0.5,66.2,0.8166666666666659,6.5388888888888905,-1.4722222222222214
2006-04-22,0.0,7.985348800274999,1.7370196666666669,8.48144,-4.74621,0.0,66.7,3.677777777777776,11.116666666666665,-2.6166666666666667
2006-04-23,0.0,6.425580897633334,5.9092816666666685,11.6685,-0.242524,0.0,65.9,8.255555555555555,16.838888888888892,1.3888888888888888
2006-04-24,0.023618606336717703,4.818475371004166,7.123335833333335,13.1502,1.82675,0.0,66.0,9.4,19.12777777777778,3.677777777777776
2006-04-25,4.9670105562e-05,3.5203334298504156,6.810975833333333,11.527999999999999,1.72783,0.0,65.6,7.111111111111111,15.694444444444445,3.1055555555555574
2006-04-26,0.0026423600882910002,2.294500910945833,4.169502874999999,8.43459,0.361593,0.0,65.2,3.1055555555555574,7.111111111111111,1.961111111111112
2006-04-27,0.00037206689382940003,1.5669350653045833,5.795622083333334,10.8306,1.2943200000000001,0.0,64.5,7.111111111111111,18.555555555555557,1.961111111111112
2006-04-28,0.0,0.39832769213095837,10.149896666666667,16.081,4.49757,0.0,63.9,10.544444444444443,21.416666666666668,4.822222222222221
2006-04-29,0.712583929677004,0.02103900414320833,3.269622791666666,7.43819,-1.57438,0.0,63.4,3.677777777777776,10.544444444444443,-1.4722222222222214
2006-04-30,0.0005027775155942,0.057058424840404166,0.6017776249999999,5.2325,-2.3635099999999998,0.0,62.5,1.3888888888888888,7.683333333333333,-0.9000000000000006
2006-05-01,0.02334515433866,0.0036555659503825005,-0.08413995833333314,4.45902,-3.05932,0.0,62.2,1.3888888888888888,8.255555555555555,-0.9000000000000006
2006-05-02,0.0,0.0,2.364494,8.51415,-3.83275,0.0,61.4,3.1055555555555574,11.116666666666665,-1.4722222222222214
2006-05-03,0.0,0.0,6.811922437500002,12.8299,-0.105465,0.0,61.0,7.683333333333333,16.266666666666666,1.3888888888888888
2006-05-04,0.0,0.0,9.680017916666666,15.3908,4.4795300000000005,0.0,61.2,9.4,19.12777777777778,3.677777777777776
2006-05-05,0.0,0.0,10.303695416666669,16.0362,4.5155199999999995,0.0,60.9,9.4,17.983333333333334,1.3888888888888888
2006-05-06,0.054478128788252395,0.0018227313648518334,2.532747295833333,6.978269999999999,-0.36901999999999996,0.5,60.0,1.961111111111112,3.677777777777776,0.8166666666666659
2006-05-07,1.4324638443962,0.3495510959097208,0.035684391666666655,1.4631299999999998,-1.63568,1.6,60.0,1.3888888888888888,4.249999999999999,0.2444444444444432
2006-05-08,0.0073157530843628,0.25471473728341665,0.3968556000000003,4.8472599999999995,-2.9782599999999997,0.0,60.7,0.8166666666666659,7.111111111111111,-1.4722222222222214
2006-05-09,0.0,0.0,3.0707572499999998,9.1254,-3.6349699999999996,0.0,60.2,4.249999999999999,13.405555555555555,-1.4722222222222214
2006-05-10,0.0,0.0,8.220575416666668,14.1179,2.08949,0.0,59.3,8.255555555555555,19.12777777777778,1.961111111111112
2006-05-11,0.031186585226573707,0.0,6.08035125,10.285,1.4189200000000002,0.0,59.0,5.394444444444446,10.544444444444443,1.961111111111112
2006-05-12,0.0,0.0,1.5524999124999999,5.6205099999999995,-2.5089900000000003,0.0,58.5,1.961111111111112,8.827777777777778,-0.9000000000000006
2006-05-13,4.5095457422399994e-05,0.00010873787039820834,6.017404158333332,12.2211,-0.5663,0.0,58.3,5.966666666666668,16.266666666666666,-0.9000000000000006
2006-05-14,0.0,0.0,11.427469166666668,17.8205,4.00446,0.0,57.8,11.688888888888886,23.13333333333333,3.677777777777776
2006-05-15,2.2583398021800005e-05,0.0,19.518537499999997,27.0865,11.5919,0.0,57.1,15.694444444444445,25.99444444444445,9.972222222222225
2006-05-16,0.0,0.0,16.723529166666665,22.7129,11.5209,0.0,55.6,15.694444444444445,24.850000000000005,9.972222222222225
2006-05-17,0.0,0.0,13.631642916666664,19.7427,8.444410000000001,0.0,53.8,14.55,26.566666666666666,8.827777777777778
2006-05-18,0.0,0.0,12.729730833333335,19.5099,6.54686,0.0,51.8,13.977777777777774,25.99444444444445,8.255555555555555
2006-05-19,0.005975824014344801,0.0,12.194740833333336,17.7452,7.43053,0.0,50.2,10.544444444444443,17.411111111111108,7.111111111111111
2006-05-20,0.062327448617434,0.0,8.40287333333333,12.118,5.68272,0.2,48.9,7.683333333333333,12.833333333333336,5.394444444444446
2006-05-21,0.15727219343087562,0.0,9.844774583333335,15.664000000000001,3.9217699999999995,0.1,47.7,9.4,17.983333333333334,5.394444444444446
2006-05-22,0.36284375262843405,0.0,7.364711249999999,11.9637,4.34764,0.7,46.9,5.966666666666668,8.255555555555555,3.1055555555555574
2006-05-23,0.5269552210123586,0.0,7.390365,11.9008,4.42737,0.3,46.1,6.5388888888888905,11.688888888888886,3.677777777777776
2006-05-24,0.7457524775092702,0.0,6.399563333333333,11.2877,3.4178900000000003,0.7,45.2,5.394444444444446,11.688888888888886,3.677777777777776
2006-05-25,0.16991465789559798,0.0,4.0760829166666666,6.84132,2.1720099999999998,0.9,44.3,4.249999999999999,7.683333333333333,2.5333333333333345
2006-05-26,0.8182159843560781,0.0,3.291377083333334,7.161289999999999,1.39388,1.2,43.9,3.677777777777776,5.966666666666668,2.5333333333333345
2006-05-27,0.14859215779877696,0.0,4.1913841666666665,8.29163,1.46821,0.8,43.2,4.249999999999999,5.966666666666668,2.5333333333333345
2006-05-28,0.3352996101168098,0.0,3.8394320833333335,6.61908,2.30112,2.5,42.4,4.822222222222221,5.394444444444446,3.677777777777776
2006-05-29,0.296854031167232,0.0,6.278188750000001,12.5008,1.22242,0.0,41.7,4.822222222222221,9.4,2.5333333333333345
2006-05-30,1.7574773269899997e-05,0.0,11.901622083333336,18.2398,4.07872,0.0,40.6,9.4,19.12777777777778,2.5333333333333345
2006-05-31,0.10832099557992021,0.0,14.714095833333332,21.6662,10.2861,0.0,39.1,12.833333333333336,21.988888888888887,8.255555555555555
2006-06-01,0.4355916673059875,0.0,12.417090833333333,17.6394,9.5407,0.8,37.8,10.544444444444443,15.122222222222224,8.255555555555555
2006-06-02,1.0956360260132134,0.0,8.9381525,13.3759,4.723730000000001,0.6,36.8,8.827777777777778,13.405555555555555,4.822222222222221
