,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2013-07-08,0.0,0.0,13.106169999999999,19.0366,6.69773,0.0,0.0,13.977777777777776,20.84444444444444,9.972222222222223
2013-07-09,0.0,0.0,16.229200000000002,22.4044,10.8931,0.0,0.0,17.41111111111111,24.27777777777778,11.688888888888888
2013-07-10,0.0,0.0,12.459237916666666,17.9832,5.18622,0.0,0.0,13.405555555555557,17.983333333333334,9.972222222222223
2013-07-11,0.004628931239779,0.0,6.656195833333334,13.1569,2.11155,0.0,0.0,9.4,15.122222222222222,6.5388888888888905
2013-07-12,0.00032643482194399996,0.0,8.67896375,13.8182,2.87458,0.0,0.0,8.827777777777778,12.261111111111113,5.966666666666668
2013-07-13,0.0,0.0,10.534500833333334,16.8058,3.72038,0.0,0.0,11.688888888888888,18.55555555555556,6.5388888888888905
2013-07-14,0.0,0.0,12.66951125,18.9294,6.86248,0.0,0.0,14.55,21.416666666666668,9.4
2013-07-15,0.0,0.0,13.430259583333333,19.5154,6.06885,0.0,0.0,15.694444444444445,21.988888888888887,9.972222222222223
2013-07-16,0.0529370283103893,0.0,20.907341666666667,28.7241,14.7192,0.0,0.0,19.7,27.13888888888889,13.977777777777776
2013-07-17,0.015220450581243602,0.0,13.912177083333333,18.9535,9.91799,0.0,0.0,12.833333333333334,16.83888888888889,9.972222222222223
2013-07-18,0.0,0.0,15.949792083333334,23.1121,8.62531,0.0,0.0,13.405555555555557,19.12777777777778,9.972222222222223
2013-07-19,0.0,0.0,17.353616666666667,23.9331,11.3673,0.0,0.0,15.694444444444445,21.416666666666668,11.116666666666664
2013-07-20,0.0,0.0,15.194713333333333,21.3814,9.65827,0.0,0.0,15.122222222222222,19.12777777777778,11.688888888888888
2013-07-21,0.0,0.0,14.840516666666666,21.4239,7.90181,0.0,0.0,14.55,19.7,10.544444444444444
2013-07-22,0.0,0.0,14.806060833333333,21.3205,8.2954,0.0,0.0,13.977777777777776,19.7,10.544444444444444
2013-07-23,0.0,0.0,17.088283333333333,23.8366,11.0108,0.0,0.0,17.41111111111111,23.70555555555556,11.688888888888888
2013-07-24,0.0,0.0,17.372733333333333,23.5281,11.9569,0.0,0.0,17.41111111111111,24.27777777777778,12.833333333333334
2013-07-25,0.0,0.0,16.6523875,22.8194,11.0112,0.0,0.0,17.41111111111111,23.70555555555556,11.688888888888888
2013-07-26,0.0,0.0,15.712691666666666,21.0648,10.2383,0.0,0.0,17.41111111111111,24.27777777777778,11.688888888888888
2013-07-27,1.01265015313e-05,0.0,12.261066249999999,17.847,6.92908,0.1,0.0,12.833333333333334,19.12777777777778,8.827777777777778
2013-07-28,0.0,0.0,12.351831666666667,18.5109,6.52891,0.1,0.0,11.688888888888888,18.55555555555556,8.255555555555555
2013-07-29,0.0,0.0,12.96466125,18.9257,6.48484,0.0,0.0,11.688888888888888,16.266666666666666,8.827777777777778
2013-07-30,3.29018287906e-05,0.0,15.302641666666666,20.7605,10.5538,0.0,0.0,13.977777777777776,19.7,10.544444444444444
2013-07-31,0.0435143537733289,0.0,14.274187500000002,18.9174,9.73972,0.0,0.0,14.55,20.272222222222226,11.688888888888888
2013-08-01,0.0024629882985169,0.0,11.9205725,16.5211,6.62913,0.2,0.0,10.544444444444444,11.688888888888888,9.4
2013-08-02,0.021606118753912,0.0,7.897619166666666,13.5162,4.95638,0.2,0.0,9.4,9.972222222222223,8.255555555555555
2013-08-03,0.0,0.0,12.232835416666667,18.4579,5.72771,0.0,0.0,11.688888888888888,14.55,9.4
2013-08-04,0.0,0.0,16.7965375,23.2049,10.0257,0.0,0.0,15.694444444444445,21.416666666666668,10.544444444444444
2013-08-05,0.0,0.0,17.620629166666667,23.5274,12.5723,0.0,0.0,17.41111111111111,23.133333333333333,12.833333333333334
2013-08-06,0.0,0.0,17.082558333333335,23.2536,11.8154,0.0,0.0,17.983333333333334,23.70555555555556,12.833333333333334
2013-08-07,0.0,0.0,15.864087500000002,21.129,11.4538,0.0,0.0,17.41111111111111,23.133333333333333,13.405555555555557
2013-08-08,0.0001118404934647,0.0,14.795395,21.2273,9.16908,0.0,0.0,16.266666666666666,21.988888888888887,12.261111111111113
2013-08-09,0.0,0.0,15.946575000000001,20.9914,11.5765,0.1,0.0,16.83888888888889,22.561111111111117,12.833333333333334
2013-08-10,0.11367573811714891,0.0,13.16317375,16.6167,9.35688,0.4,0.0,14.55,17.983333333333334,12.833333333333334
2013-08-11,0.19599534516813788,0.0,13.098381666666667,18.349,7.48033,0.1,0.0,12.261111111111113,14.55,11.116666666666664
2013-08-12,0.08851208043429291,0.0,11.19956875,17.0867,6.68941,0.0,0.0,12.833333333333334,17.41111111111111,10.544444444444444
2013-08-13,0.0,0.0,14.052032500000001,21.1965,5.55194,0.0,0.0,15.122222222222222,20.84444444444444,9.972222222222223
2013-08-14,7.832126276589999e-05,0.0,15.401508333333332,19.7564,9.13238,0.0,0.0,16.266666666666666,21.988888888888887,12.833333333333334
2013-08-15,0.016964037507032,0.0,11.3516375,16.5827,8.60999,0.2,0.0,13.977777777777776,15.694444444444445,12.261111111111113
2013-08-16,0.0671389678298262,0.0,12.47081,19.0587,8.12125,0.0,0.0,15.122222222222222,20.84444444444444,11.688888888888888
2013-08-17,3.0854544220500004e-05,0.0,11.754122083333334,17.173,7.49573,0.0,0.0,13.977777777777776,19.12777777777778,11.116666666666664
2013-08-18,0.0007218570433459001,0.0,10.827164166666668,16.8682,5.94248,0.0,0.0,13.405555555555557,20.272222222222226,10.544444444444444
2013-08-19,0.0039541753636,0.0,8.866175,14.1618,4.24238,0.0,0.0,12.833333333333334,16.266666666666666,9.972222222222223
2013-08-20,0.0,0.0,10.446184583333332,17.2898,4.38598,0.0,0.0,12.261111111111113,16.83888888888889,8.827777777777778
2013-08-21,0.0,0.0,16.705325416666668,23.4148,8.69413,0.0,0.0,16.266666666666666,21.988888888888887,10.544444444444444
2013-08-22,0.0,0.0,17.594108333333335,23.0161,10.0181,0.0,0.0,19.12777777777778,24.27777777777778,14.55
2013-08-23,0.0238435138597425,0.0,11.400910833333333,16.7044,7.73728,0.0,0.0,12.833333333333334,16.83888888888889,10.544444444444444
2013-08-24,0.11562232255413071,0.0,9.195961666666667,12.6725,6.19617,0.0,0.0,11.116666666666664,16.266666666666666,9.972222222222223
2013-08-25,0.16407993230390303,0.0,9.304713333333334,15.0288,5.91813,0.0,0.0,11.688888888888888,18.55555555555556,8.255555555555555
2013-08-26,0.0094699227909209,0.0,9.462010416666667,14.8002,4.31035,0.3,0.0,12.261111111111113,20.272222222222226,8.827777777777778
2013-08-27,0.0014399882185380998,0.0,11.704409583333332,16.8588,6.78235,0.1,0.0,13.977777777777776,20.272222222222226,9.972222222222223
2013-08-28,0.0314012430590243,0.0,12.1375375,16.0974,8.77275,0.2,0.0,14.55,17.983333333333334,12.261111111111113
2013-08-29,0.809812089266796,0.0,11.028357916666666,16.3012,9.68216,3.0,0.0,13.405555555555557,16.83888888888889,11.688888888888888
2013-08-30,0.080909998809486,0.0,10.552257916666667,15.9557,8.0456,0.2,0.0,12.261111111111113,17.41111111111111,9.4
2013-08-31,0.0,0.0,17.25112916666667,25.6722,9.6553,0.0,0.0,16.83888888888889,23.133333333333333,10.544444444444444
2013-09-01,0.0,0.0,11.299117916666667,15.9555,7.67316,0.0,0.0,15.694444444444445,20.272222222222226,11.688888888888888
2013-09-02,0.00014880795437199998,0.0,12.145036249999999,17.6575,7.27313,0.1,0.0,15.122222222222222,20.84444444444444,11.688888888888888
2013-09-03,0.0,0.0,12.448730833333334,17.8529,7.70413,0.3,0.0,13.405555555555557,17.41111111111111,11.688888888888888
2013-09-04,0.0,0.0,9.8222375,13.0134,6.79229,0.0,0.0,12.833333333333334,18.55555555555556,9.972222222222223
2013-09-05,0.5498521053451734,0.0,7.3410770833333325,11.2506,4.91001,1.0,0.0,12.261111111111113,16.83888888888889,10.544444444444444
2013-09-06,0.472205221526115,0.0,6.4424850000000005,7.05545,5.69656,0.7,0.0,11.116666666666664,12.833333333333334,9.972222222222223
2013-09-07,0.6941778573361554,0.0,7.435665416666667,11.9864,5.77105,0.0,0.0,11.688888888888888,13.977777777777776,10.544444444444444
2013-09-08,0.0,0.0,11.112949166666667,16.8798,6.20045,0.0,0.0,13.405555555555557,16.266666666666666,10.544444444444444
2013-09-09,0.0,0.0,13.734607916666667,19.7641,9.15756,0.0,0.0,14.55,19.12777777777778,11.688888888888888
2013-09-10,0.0,0.0,18.8702625,26.557,12.094,0.0,0.0,19.12777777777778,25.422222222222224,12.261111111111113
2013-09-11,0.0,0.0,21.56154583333333,29.7539,15.6432,0.0,0.0,21.988888888888887,27.71111111111111,16.83888888888889
2013-09-12,0.0,0.0,21.20447916666667,27.329,16.3034,0.0,0.0,20.272222222222226,27.13888888888889,15.122222222222222
2013-09-13,0.0,0.0,18.220779166666667,24.1979,13.6303,0.0,0.0,15.122222222222222,19.7,13.405555555555557
2013-09-14,0.0,0.0,21.510329166666665,28.2719,15.3117,0.0,0.0,21.416666666666668,27.71111111111111,13.977777777777776
2013-09-15,0.37965804694436855,0.0,12.925467083333332,18.3926,7.87351,0.6,0.0,16.83888888888889,23.133333333333333,10.544444444444444
2013-09-16,1.0106025547802029,0.0,6.513800833333334,7.86023,3.50429,0.5,0.0,9.972222222222223,11.116666666666664,8.255555555555555
2013-09-17,0.0027300867498366004,0.0,5.061482916666667,9.69244,2.11313,0.2,0.0,7.683333333333333,8.827777777777778,6.5388888888888905
2013-09-18,0.17885228555656002,0.0,5.148678333333334,9.58563,2.77253,0.3,0.0,7.683333333333333,11.116666666666664,6.5388888888888905
2013-09-19,9.787847805120001e-05,0.0,9.706581666666667,16.586,2.79132,0.1,0.0,12.833333333333334,17.983333333333334,7.11111111111111
2013-09-20,0.40097986613531,0.0,9.17297375,12.2587,5.40635,0.0,0.0,13.405555555555557,17.41111111111111,8.827777777777778
2013-09-21,0.183736772839851,0.0,5.754205,9.53064,3.58564,0.3,0.0,9.4,14.55,7.683333333333333
2013-09-22,0.84600246865211,0.0,3.2533054166666666,3.92721,2.44538,1.5,0.0,7.11111111111111,8.255555555555555,5.394444444444445
2013-09-23,0.908022975371512,0.0,2.79639875,4.30194,1.17237,1.2,0.0,5.966666666666668,7.11111111111111,4.822222222222222
2013-09-24,0.0968213740157972,0.0005896390159114583,1.68245712125,5.73602,-0.781596,0.2,0.0,4.822222222222222,8.827777777777778,3.677777777777776
2013-09-25,0.071238476657733,0.004825091188225,0.89907145,4.39586,-0.875154,0.0,0.0,4.822222222222222,7.11111111111111,4.249999999999999
2013-09-26,0.0,0.0,2.6687873208333333,8.14121,-1.67246,0.0,0.0,5.394444444444445,8.255555555555555,3.1055555555555574
2013-09-27,2.3666596011451007,2.3964907954166666e-07,1.3370896041666667,3.67719,-0.596261,0.5,0.0,5.966666666666668,7.11111111111111,4.249999999999999
2013-09-28,2.7385483685791003,0.0,4.524804583333333,5.79269,2.35141,2.6,0.0,7.11111111111111,9.972222222222223,4.249999999999999
2013-09-29,1.739086067058725,0.0,1.8576545416666665,3.1543,0.739576,1.4,0.0,4.822222222222222,6.5388888888888905,3.1055555555555574
2013-09-30,0.94211101661369,0.025603570256366667,1.5959310958333335,3.05993,0.0381603,1.9,0.0,3.677777777777776,4.822222222222222,1.3888888888888888
2013-10-01,0.983188203401658,0.07216147269420833,1.2320180541666665,2.6342,-0.168288,0.9,0.0,2.5333333333333345,4.822222222222222,0.816666666666666
2013-10-02,0.7082786426671109,0.10654415661517833,0.4283497916666667,3.66631,-2.45214,0.5,0.0,3.677777777777776,5.394444444444445,2.5333333333333345
2013-10-03,0.0,0.11922414574583333,0.49624655,5.8464,-3.2876,0.0,0.0,3.677777777777776,5.394444444444445,1.961111111111112
2013-10-04,0.00011718549635100001,0.0,4.367270208333333,10.1183,-0.612922,0.0,0.0,7.683333333333333,12.261111111111113,1.3888888888888888
2013-10-05,9.9477219072e-05,0.0,8.603330416666667,14.4923,3.88598,0.0,0.0,11.688888888888888,16.83888888888889,7.683333333333333
2013-10-06,0.00095440602719,0.0,10.402004583333333,16.7816,5.33074,0.0,0.0,12.261111111111113,16.83888888888889,6.5388888888888905
2013-10-07,1.06887431341229,0.0,3.1016945833333334,4.92576,1.63597,1.6,0.0,4.822222222222222,6.5388888888888905,4.249999999999999
2013-10-08,0.471701359049305,0.0,0.5043843250000001,2.733,-2.47554,0.7,0.0,3.1055555555555574,6.5388888888888905,1.3888888888888888
2013-10-09,0.004446692164992,0.0,1.9054774583333334,7.67968,-2.71634,0.2,0.0,4.822222222222222,9.4,1.3888888888888888
2013-10-10,0.0068436336168200005,0.0,2.528217370833333,6.89874,-0.672592,0.0,0.0,4.249999999999999,6.5388888888888905,2.5333333333333345
2013-10-11,0.0028677903675036,0.0,1.3589235000000002,4.54005,-0.82595,0.0,0.0,4.249999999999999,6.5388888888888905,3.1055555555555574
2013-10-12,0.277433499420308,0.1412122859002625,0.21926771666666667,2.46917,-1.76184,0.0,0.0,4.249999999999999,5.966666666666668,3.1055555555555574
2013-10-13,0.0,0.036784301359575,1.1773791,6.09735,-2.00033,0.0,0.0,4.249999999999999,6.5388888888888905,2.5333333333333345
2013-10-14,0.0,0.0,3.685513239583333,9.2654,-0.310866,0.0,0.0,7.11111111111111,11.116666666666664,3.677777777777776
2013-10-15,2.19735945429e-05,0.0,6.04896,12.2495,2.17912,0.0,0.0,8.827777777777778,13.405555555555557,5.966666666666668
2013-10-16,0.0,0.0,6.131919166666666,10.2274,3.3445,0.0,0.0,8.255555555555555,12.261111111111113,4.822222222222222
2013-10-17,0.0,0.0,6.649709583333333,12.954,2.96504,0.0,0.0,8.827777777777778,13.405555555555557,6.5388888888888905
2013-10-18,0.0,0.0,8.664045,14.2874,4.99654,0.0,0.0,10.544444444444444,13.977777777777776,8.255555555555555
2013-10-19,0.0,0.0,8.35234,12.5349,6.21643,0.0,0.0,10.544444444444444,15.122222222222222,8.827777777777778
2013-10-20,0.0,0.0,9.713222916666666,14.7577,6.06108,0.1,0.0,12.261111111111113,16.83888888888889,8.827777777777778
2013-10-21,0.0,0.0,11.17736,18.3709,7.09014,0.0,0.0,15.122222222222222,18.55555555555556,12.261111111111113
2013-10-22,0.0,0.0,11.6774325,18.4395,7.92601,0.0,0.0,15.694444444444445,19.12777777777778,13.977777777777776
2013-10-23,0.0,0.0,11.646727083333333,18.8123,7.89115,0.0,0.0,14.55,17.41111111111111,12.833333333333334
2013-10-24,0.0,0.0,11.027221666666668,17.0199,7.5903,0.0,0.0,12.833333333333334,16.83888888888889,9.972222222222223
2013-10-25,0.0,0.0,9.599335416666667,14.6625,6.59439,0.0,0.0,9.4,12.833333333333334,5.966666666666668
2013-10-26,0.00072884291326,0.0,6.5713920833333335,12.8022,1.25007,0.0,0.0,7.683333333333333,12.261111111111113,2.5333333333333345
2013-10-27,0.18627936279552598,0.09592959379670334,-0.09011312125,1.31319,-0.776468,0.1,0.0,4.249999999999999,7.683333333333333,1.961111111111112
2013-10-28,0.0,0.07089730370447084,0.045941783333333375,5.08011,-3.15093,0.0,0.0,4.822222222222222,7.683333333333333,1.961111111111112
2013-10-29,0.0,0.0,0.9809004583333333,6.38853,-3.15024,0.0,0.0,3.677777777777776,7.683333333333333,1.3888888888888888
2013-10-30,0.0003861229644118,0.0,0.7327574583333333,5.00385,-1.61348,0.0,0.0,3.677777777777776,6.5388888888888905,1.961111111111112
2013-10-31,2.00134212796826,0.0,1.7966183333333332,2.8603,0.399908,0.5,0.0,4.822222222222222,5.966666666666668,2.5333333333333345
2013-11-01,0.089528170786131,0.0,3.415859166666667,6.94521,1.17896,0.0,0.0,7.11111111111111,9.972222222222223,4.822222222222222
2013-11-02,2.78618929587999,0.5792084164469167,1.1718752916666666,4.1552,-1.37365,3.0,0.0,2.5333333333333345,7.11111111111111,-0.3277777777777777
2013-11-03,0.023940009777992002,1.8414115914745834,-2.58429375,-0.705698,-5.90156,0.4,1.5,-0.3277777777777777,0.816666666666666,-1.4722222222222214
2013-11-04,0.031273884604424,1.844097452505,-3.376260541666667,-0.284844,-6.95722,0.2,1.7,-0.3277777777777777,3.677777777777776,-3.188888888888888
2013-11-05,0.9985247958960121,2.4491840653408334,0.3595602,1.67102,-1.38382,1.5,1.7,2.5333333333333345,4.822222222222222,0.2444444444444432
2013-11-06,0.0594359923710091,2.5821910269283332,-1.1301715833333332,1.43247,-3.59083,0.3,1.8,3.1055555555555574,6.5388888888888905,0.816666666666666
2013-11-07,1.3651209340152999,2.5305932300366667,1.2283062083333334,2.44441,-0.226739,3.4,1.6,3.677777777777776,6.5388888888888905,1.3888888888888888
2013-11-08,0.059971948920268005,2.384742265450417,-0.760767125,0.471441,-2.6294,0.6,1.2,1.961111111111112,3.1055555555555574,0.816666666666666
2013-11-09,0.0003198037553711,2.3611877907887497,-0.8941484166666668,1.52383,-2.91801,0.1,1.1,2.5333333333333345,5.394444444444445,0.816666666666666
2013-11-10,0.0040591664439172,2.2497443250975,0.6865430083333334,3.61192,-0.843579,0.0,1.1,5.394444444444445,8.827777777777778,1.961111111111112
2013-11-11,0.1314398408987356,2.014181369809583,2.625497625,4.93759,0.975233,0.1,0.7,9.972222222222223,11.688888888888888,7.11111111111111
2013-11-12,0.8784545393258251,1.4263913542404167,4.1473175,4.98541,2.81247,0.6,0.6,7.11111111111111,11.688888888888888,5.394444444444445
2013-11-13,0.381765021507331,1.0895074780975,1.3768154416666667,2.47461,-0.120839,0.1,0.0,4.249999999999999,5.394444444444445,2.5333333333333345
2013-11-14,0.19021668342561499,1.1740573925208335,-1.5719191875,-0.0974155,-4.57781,0.3,0.0,1.961111111111112,3.1055555555555574,-0.3277777777777777
2013-11-15,1.915154844812979,1.928165739371667,-2.536396875,-0.527177,-3.84383,3.1,0.1,0.2444444444444432,1.961111111111112,-0.3277777777777777
2013-11-16,0.2528792047830433,3.398186710347917,-2.7323337083333334,-0.857329,-4.1282,0.4,2.5,-0.3277777777777777,-0.3277777777777777,-0.9000000000000006
2013-11-17,0.16825760109527602,3.503790441914583,-1.0431869125,0.22505,-3.66566,1.2,2.6,1.3888888888888888,3.1055555555555574,-0.9000000000000006
2013-11-18,2.04555439200035,3.8477151683162503,0.6601570083333334,1.91823,-0.181029,2.1,2.7,3.677777777777776,5.394444444444445,2.5333333333333345
2013-11-19,0.811613676853826,4.027722483367917,-4.785400416666667,2.17092,-10.8958,0.9,2.3,0.2444444444444432,5.966666666666668,-3.188888888888888
2013-11-20,0.0,4.112380829608333,-9.42272875,-4.95893,-12.3465,0.0,2.0,-4.333333333333333,-2.616666666666667,-6.050000000000001
2013-11-21,0.0,4.1023791837875,-6.336372916666666,-1.75759,-9.83702,0.0,1.0,-1.4722222222222214,1.3888888888888888,-4.905555555555555
2013-11-22,0.0,4.079031074066666,-2.985403675,-0.0778442,-5.28563,0.1,0.0,5.394444444444445,8.255555555555555,0.2444444444444432
2013-11-23,2.33228866101e-05,4.024157356770834,-0.015156008333333368,2.207,-2.66047,0.0,0.0,9.4,11.688888888888888,7.11111111111111
2013-11-24,9.233650655460002e-05,3.92084906607625,3.740945,6.03232,2.24313,0.0,0.0,9.4,11.116666666666664,6.5388888888888905
2013-11-25,1.0370871742000001e-05,3.72458321206125,3.6431345833333335,5.06663,1.8932,0.0,0.0,7.683333333333333,8.827777777777778,5.966666666666668
2013-11-26,0.0,3.551444831165,1.8077591249999998,4.20356,0.756846,0.0,0.0,7.11111111111111,8.827777777777778,5.394444444444445
2013-11-27,0.0,3.4281263590612503,1.2721567083333334,3.539,0.223947,0.0,0.0,8.255555555555555,11.116666666666664,6.5388888888888905
2013-11-28,0.000396692340198,3.3233456266266663,2.056595820833333,5.19366,0.0652137,0.0,0.0,7.11111111111111,8.827777777777778,4.822222222222222
2013-11-29,0.09990912245483399,3.285134483945417,0.8911259916666667,2.34543,-0.103956,0.2,0.0,3.677777777777776,6.5388888888888905,1.961111111111112
2013-11-30,1.1913973756376999,3.61113580828,0.20047434583333335,0.943202,-0.791937,1.1,0.0,3.1055555555555574,4.822222222222222,1.3888888888888888
2013-12-01,1.9368501010166002,3.584210432847917,0.4809335833333333,2.83092,-3.48254,2.5,0.0,3.677777777777776,5.966666666666668,-0.9000000000000006
2013-12-02,0.731762943576973,4.35431977259125,-5.3511999999999995,-3.08048,-10.1511,1.0,1.0,-3.188888888888888,-0.9000000000000006,-4.333333333333333
2013-12-03,4.1389392429e-05,4.559147803145834,-10.141665833333333,-7.62931,-12.3786,0.0,2.0,-5.477777777777778,-3.761111111111111,-7.194444444444445
2013-12-04,0.0,4.5502780477,-12.159508333333333,-8.06932,-14.603,0.0,2.1,-7.194444444444445,-4.905555555555555,-8.33888888888889
2013-12-05,0.031980301245731306,4.554093666558334,-12.452241666666666,-8.99589,-14.7567,0.0,1.9,-8.33888888888889,-5.477777777777778,-11.77222222222222
2013-12-06,4.5739394778e-05,4.5649384886875,-16.618470833333333,-14.6642,-18.8161,0.0,1.7,-11.77222222222222,-10.055555555555555,-12.916666666666666
2013-12-07,0.0,4.547904358754167,-17.894666666666666,-14.1372,-20.8703,0.0,1.0,-12.344444444444443,-10.055555555555555,-14.633333333333333
2013-12-08,0.0016497541585833,4.546450945895834,-13.360692083333333,-9.67051,-17.7089,0.0,1.2,-10.055555555555555,-6.622222222222224,-12.916666666666666
2013-12-09,0.193880299183494,4.6103272927250005,-6.992125416666667,-3.71016,-9.28383,0.2,1.0,-6.050000000000001,-4.333333333333333,-9.483333333333333
2013-12-10,0.0929096809586022,4.817138428025,-4.7824775,-4.14812,-6.38052,0.0,1.1,-3.188888888888888,-2.0444444444444443,-4.333333333333333
2013-12-11,0.0,4.834031481766667,-3.846875666666667,-0.347171,-7.85908,0.3,1.3,0.816666666666666,4.249999999999999,-4.333333333333333
2013-12-12,0.3598121315425406,4.911262494600001,-1.689890125,-0.426541,-3.24767,1.0,1.3,2.5333333333333345,4.822222222222222,0.2444444444444432
2013-12-13,0.48650378239694,5.4264645444625,-0.7082826666666667,-0.237212,-1.28062,1.9,2.1,1.961111111111112,3.1055555555555574,1.3888888888888888
2013-12-14,0.016686504286298,5.6854607473125,-1.0850585416666667,-0.530531,-1.67259,0.1,2.2,3.1055555555555574,4.822222222222222,1.961111111111112
2013-12-15,0.32189128799442995,5.9270898147999995,-0.43532389541666666,0.452576,-2.31709,1.2,2.0,3.677777777777776,4.249999999999999,1.3888888888888888
2013-12-16,0.0059382978129783005,6.016678117770834,-2.3383227083333336,1.34736,-6.36238,0.0,1.9,3.1055555555555574,7.683333333333333,0.2444444444444432
2013-12-17,0.410484867331,6.109936042145834,0.24827906249999998,1.9183,-1.54689,0.3,1.7,4.822222222222222,8.255555555555555,1.3888888888888888
2013-12-18,0.1056738500559742,6.477731516345833,-5.739811666666667,-1.61748,-11.2616,0.0,1.7,-1.4722222222222214,1.3888888888888888,-4.333333333333333
2013-12-19,0.0012266614891685,6.518399189225,-10.10933,-7.0689,-12.9159,0.0,1.8,-4.333333333333333,-2.616666666666667,-6.050000000000001
2013-12-20,2.7496870596333602,7.5070808254750006,-5.324547833333333,-0.889138,-10.1116,2.5,1.8,-2.0444444444444443,1.961111111111112,-5.477777777777778
2013-12-21,0.70762881519022,9.779491829479166,-1.0878601666666667,-0.639419,-1.56567,0.6,4.3,0.816666666666666,1.961111111111112,0.2444444444444432
2013-12-22,1.5705755725198,10.633673721183333,0.12381014374999999,0.904232,-1.47401,2.8,4.1,2.5333333333333345,3.677777777777776,0.2444444444444432
2013-12-23,2.85683672379336,10.958173568329167,-0.21952583333333334,1.5204,-3.27993,2.5,3.9,1.961111111111112,3.677777777777776,-0.3277777777777777
2013-12-24,0.069855287328134,11.329894569583333,-4.0044175,-2.55864,-5.72712,0.0,4.0,-0.3277777777777777,1.3888888888888888,-2.616666666666667
2013-12-25,0.002345788274599,11.333083547683332,-0.45759865541666667,2.15617,-3.89359,0.1,4.3,4.249999999999999,7.11111111111111,-0.9000000000000006
2013-12-26,0.0,11.28455333775,2.0238575,3.27537,1.10333,0.0,4.1,5.966666666666668,7.683333333333333,4.249999999999999
2013-12-27,1.141849465810977,11.649256618679168,0.4199522916666667,2.64218,-1.87239,0.5,4.2,3.677777777777776,7.683333333333333,0.816666666666666
2013-12-28,0.021595675047485,12.3244554741,-3.053130416666667,-1.43308,-4.19025,0.0,3.9,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2013-12-29,0.066167005808904,12.363586072658334,-1.3235014583333333,-0.168569,-3.14624,0.2,4.1,1.961111111111112,3.677777777777776,-0.9000000000000006
2013-12-30,0.3848708399954957,12.375131354483335,1.1075035833333333,3.74146,-1.41098,0.0,3.8,4.822222222222222,8.255555555555555,0.816666666666666
2013-12-31,0.35279157239711,12.585451349945833,-1.318424,-0.721816,-1.77801,0.1,3.6,0.816666666666666,2.5333333333333345,-0.3277777777777777
2014-01-01,0.0314634807304279,12.734491784758333,-0.5117608833333334,0.808755,-2.77205,0.2,3.4,4.249999999999999,8.255555555555555,-0.3277777777777777
2014-01-02,1.1777676094587326,13.0928367945375,0.115712625,0.880241,-0.839835,1.3,3.1,3.677777777777776,7.683333333333333,-0.3277777777777777
2014-01-03,0.1200863839017304,13.8881718696875,-5.620729166666667,-1.294,-9.30909,0.4,3.4,-2.0444444444444443,-0.3277777777777777,-3.761111111111111
2014-01-04,0.0,13.918893671054166,-5.126401666666667,-2.55891,-9.51361,0.0,3.8,-2.0444444444444443,1.3888888888888888,-4.905555555555555
2014-01-05,0.0,13.9024140033625,-3.263729208333334,-0.887078,-5.07473,0.2,4.2,3.677777777777776,8.255555555555555,-0.9000000000000006
2014-01-06,0.0131287406328232,13.868557357783335,-0.44237730291666666,0.449047,-1.25513,0.0,3.7,6.5388888888888905,9.972222222222223,2.5333333333333345
2014-01-07,0.733439068891529,14.171328190570835,-1.2660382083333332,-0.214584,-2.55991,0.9,3.7,2.5333333333333345,4.249999999999999,0.816666666666666
2014-01-08,1.5066766797467,15.256187700279167,-0.4192039083333334,0.0620507,-1.12763,1.2,3.9,1.961111111111112,3.1055555555555574,0.816666666666666
2014-01-09,1.62940097436424,17.304217021437502,-2.4250440374999997,0.0879471,-3.94358,1.2,4.5,0.2444444444444432,1.961111111111112,-1.4722222222222214
2014-01-10,1.07801835772015,18.124417595579168,-0.8187680374999999,2.40119,-2.01903,0.7,5.2,1.3888888888888888,5.394444444444445,0.816666666666666
2014-01-11,2.39891838990342,18.7010189568125,-0.2131934166666667,2.62774,-2.63892,2.0,5.9,1.3888888888888888,6.5388888888888905,-0.3277777777777777
2014-01-12,2.17137717254304,19.89469906334167,-1.7622276374999999,0.878004,-4.14197,5.0,6.9,0.816666666666666,3.1055555555555574,-0.9000000000000006
2014-01-13,0.24860820905151002,20.847268475366665,-0.15501521666666668,0.994988,-1.06514,1.0,8.7,3.1055555555555574,3.677777777777776,1.961111111111112
2014-01-14,0.07534924029486699,21.02911732684583,0.04884640416666667,2.62854,-1.34702,0.1,8.9,2.5333333333333345,4.249999999999999,0.816666666666666
2014-01-15,0.0002557865948176,20.990595324416667,0.7004607875,2.25078,-1.19214,0.1,9.0,3.677777777777776,8.255555555555555,0.816666666666666
2014-01-16,0.0,20.911331830170834,1.85201375,3.36596,0.364753,0.2,9.1,8.255555555555555,10.544444444444444,5.966666666666668
2014-01-17,0.0,20.70103316017917,4.20051875,6.69815,2.5263,0.3,9.3,11.688888888888888,15.122222222222222,7.683333333333333
2014-01-18,0.0,20.506105233395836,1.7543773458333334,3.81438,0.0803803,0.4,9.6,7.683333333333333,14.55,4.249999999999999
2014-01-19,0.0013781633426329998,20.410368633141665,0.047338125,1.54376,-1.99467,0.7,10.0,4.822222222222222,6.5388888888888905,2.5333333333333345
