,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2014-02-25,0.06455976714572001,6.086906174066668,-1.3433815625,-0.06815650000000001,-2.89784,0.0,39.1,1.961111111111112,5.394444444444446,0.8166666666666659
2014-02-26,0.0001944369160195,5.599796330974999,0.5525842500000001,2.39521,-1.31853,0.0,38.5,3.677777777777776,7.111111111111111,1.3888888888888888
2014-02-27,0.2628445029989471,4.977784840233333,1.5855530833333338,2.69603,0.508837,0.0,38.0,3.1055555555555574,5.966666666666668,1.3888888888888888
2014-02-28,0.19021661240195453,4.6858686721,0.6199875125000002,1.74206,-2.07725,0.0,37.6,2.5333333333333345,8.827777777777778,-0.9000000000000006
2014-03-01,0.6420782097141721,4.672646880183334,-5.486379166666667,-2.64796,-7.132289999999999,0.5,37.5,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
2014-03-02,2.4630515977636795,5.533267423658333,0.0873039458333333,2.2932900000000003,-5.00178,3.7,38.0,0.8166666666666659,2.5333333333333345,0.2444444444444432
2014-03-03,1.9855405210102,5.238606831470833,1.686948958333333,2.63705,0.191518,1.9,41.7,1.961111111111112,3.1055555555555574,0.2444444444444432
2014-03-04,1.7939893939506002,4.957861929212501,2.0533458749999998,3.7271099999999997,0.467404,3.2,41.3,2.5333333333333345,4.249999999999999,0.8166666666666659
2014-03-05,1.6513338799087898,4.423945958483333,3.529006666666666,4.8166199999999995,2.19165,3.0,41.2,4.249999999999999,5.966666666666668,2.5333333333333345
2014-03-06,2.5099884931883305,3.515104424402084,2.9185841666666668,4.49713,1.9332900000000002,1.6,40.5,2.5333333333333345,3.677777777777776,1.961111111111112
2014-03-07,0.07434710195843701,2.8420043233954173,1.8829087499999997,4.91023,1.05174,0.4,39.9,1.961111111111112,4.249999999999999,0.8166666666666659
2014-03-08,2.153081262190813,2.2176370242949996,4.594569166666666,7.206460000000001,1.40019,2.5,39.6,4.249999999999999,6.5388888888888905,0.2444444444444432
2014-03-09,1.309653563078684,1.1916285962349997,3.383896441666666,6.17161,-0.18287799999999999,1.8,40.6,3.677777777777776,5.966666666666668,1.3888888888888888
2014-03-10,0.392735803022101,0.8423485519808332,0.5264440625000001,2.2032599999999998,-0.7610060000000001,1.0,39.4,0.8166666666666659,1.961111111111112,-0.3277777777777777
2014-03-11,0.024691860774542506,0.6105909137084164,0.9052896987499998,5.71408,-2.7714,0.0,39.6,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2014-03-12,0.0,0.09322286759753917,3.769113145833334,9.02856,-0.182897,0.1,39.2,3.677777777777776,9.972222222222225,-0.3277777777777777
2014-03-13,0.0,0.0,3.187774333333332,8.09567,-0.47854300000000005,0.0,38.9,3.1055555555555574,8.255555555555555,0.8166666666666659
2014-03-14,1.2569045830588168,0.01309979053845,1.27428725,3.4710099999999997,0.195105,3.2,38.8,1.961111111111112,3.677777777777776,0.8166666666666659
2014-03-15,0.6253760205768845,5.276069122041667e-06,2.396671166666667,5.24228,-1.04215,1.1,40.6,2.5333333333333345,4.822222222222221,-0.3277777777777777
2014-03-16,4.328759030442001,0.49141601339599994,0.7180200583333335,4.00746,-1.26183,3.3,40.8,0.8166666666666659,4.822222222222221,-0.9000000000000006
2014-03-17,0.44054840718734994,2.1462626419208326,-2.2108224291666665,0.36430999999999997,-4.23958,1.5,41.9,-1.4722222222222214,0.2444444444444432,-2.6166666666666667
2014-03-18,0.00011753943355,1.9601714981245832,-1.5848279833333339,2.73204,-5.94154,0.2,42.9,0.2444444444444432,2.5333333333333345,-2.6166666666666667
2014-03-19,0.7768138903454161,2.0712524308116675,-1.1086887583333331,0.021903799999999998,-2.36119,1.9,42.8,-0.3277777777777777,0.8166666666666659,-3.188888888888888
2014-03-20,0.333102344048397,2.6574671502545835,-2.6815730833333338,0.45106199999999996,-5.76945,0.0,44.7,-2.0444444444444443,0.8166666666666659,-3.761111111111111
2014-03-21,0.0,2.288958092992083,-2.974654708333333,1.62592,-7.00386,0.0,44.8,-2.0444444444444443,3.677777777777776,-4.905555555555555
2014-03-22,0.007132080465494601,1.4709676578391668,-0.775994842083334,3.5055400000000003,-5.33103,0.0,44.8,-0.3277777777777777,3.677777777777776,-3.761111111111111
2014-03-23,0.000913726477664,0.7821705175162084,0.20154562499999992,3.8150699999999995,-3.27046,0.0,44.8,0.8166666666666659,7.111111111111111,-1.4722222222222214
2014-03-24,0.0033384045586430005,0.14888969654212503,2.4694745458333327,5.13791,-1.08653,0.0,44.8,4.822222222222221,10.544444444444443,-0.3277777777777777
2014-03-25,1.49536116969932,0.0,3.0199325,6.5069300000000005,1.0952,1.2,44.6,3.1055555555555574,4.822222222222221,0.2444444444444432
2014-03-26,0.34453366990634915,0.028174620365205415,1.4605075625,4.545030000000001,0.0809665,0.5,45.8,1.3888888888888888,4.249999999999999,0.2444444444444432
2014-03-27,0.7667656757461546,0.20794310113435832,1.1225349708333334,3.9906599999999997,-0.8299030000000001,0.5,46.0,1.3888888888888888,3.677777777777776,0.2444444444444432
2014-03-28,1.4352481194823854,0.00042331961835625,1.2038673416666665,2.51041,-1.2193,1.1,46.5,1.3888888888888888,3.1055555555555574,0.2444444444444432
2014-03-29,1.06891296303946,0.0,1.5281927916666664,2.68338,0.605417,1.5,47.4,0.8166666666666659,1.961111111111112,0.2444444444444432
2014-03-30,0.5824376686893996,0.07194929869512001,0.8469405583333333,3.8978699999999997,-1.29224,0.5,48.2,0.2444444444444432,1.961111111111112,-0.3277777777777777
2014-03-31,4.790947469e-05,0.006662374004504167,1.8429836249999998,5.93195,-2.20256,0.0,48.1,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2014-04-01,0.2440081027485563,0.0012310551267116665,2.1044840625,5.98773,-0.320002,0.0,47.9,3.1055555555555574,7.683333333333333,0.2444444444444432
2014-04-02,0.0006680979198278,0.0,1.4290622254166665,5.18883,-1.6409900000000002,0.0,47.6,1.961111111111112,5.394444444444446,0.2444444444444432
2014-04-03,0.3329199836743319,8.202940781291668e-05,2.1391699333333336,6.028919999999999,-0.663373,0.5,47.3,2.5333333333333345,7.683333333333333,0.2444444444444432
2014-04-04,0.1143198048428975,0.035239152887399997,1.0631529250000002,4.48188,-0.567973,1.1,47.8,0.8166666666666659,3.1055555555555574,0.2444444444444432
2014-04-05,0.94824901205419,0.0,1.7181235833333328,3.29552,0.392457,1.9,48.9,1.961111111111112,3.1055555555555574,0.2444444444444432
2014-04-06,0.10717736614346302,0.0,3.247084166666666,6.01029,1.5176,0.3,50.7,3.1055555555555574,4.822222222222221,1.3888888888888888
2014-04-07,0.0006772899720355999,0.0,7.20267625,12.5601,3.09511,0.0,49.4,7.111111111111111,13.405555555555555,3.677777777777776
2014-04-08,0.6319170864712629,0.0,5.121137166666666,8.89226,0.8329620000000001,1.3,48.6,4.249999999999999,6.5388888888888905,0.2444444444444432
2014-04-09,9.618824091800001e-05,0.00025751867580541666,1.2397850000000001,5.00062,-2.23496,0.1,49.1,1.3888888888888888,5.394444444444446,-0.3277777777777777
2014-04-10,0.0,0.0,1.5351677250000002,5.14393,-2.50941,0.0,47.9,2.5333333333333345,7.683333333333333,-0.9000000000000006
2014-04-11,0.0007414807941002001,0.0,2.7432544083333337,6.37558,-0.9230510000000001,0.0,47.3,2.5333333333333345,6.5388888888888905,0.2444444444444432
2014-04-12,0.0002995491381344,0.00019109797064691667,3.7970144624999995,9.15906,-0.63239,0.0,47.0,3.677777777777776,7.111111111111111,0.8166666666666659
2014-04-13,0.0,0.0,4.761881125,10.2062,-0.676925,0.0,46.6,5.966666666666668,12.261111111111115,1.3888888888888888
2014-04-14,7.20530310346e-05,0.0,6.509903583333334,13.4776,0.570271,0.0,46.8,6.5388888888888905,12.833333333333336,1.3888888888888888
2014-04-15,0.263433162726272,4.026708211166667e-05,2.209692083333333,5.43325,-0.169562,0.1,46.4,1.961111111111112,5.966666666666668,-0.3277777777777777
2014-04-16,2.0073842729633,0.0,2.861728333333333,4.1948099999999995,1.99763,3.4,46.4,2.5333333333333345,3.1055555555555574,1.3888888888888888
2014-04-17,3.3833710789878997,0.0,3.2725820833333334,5.94559,0.530254,3.2,47.9,2.5333333333333345,3.677777777777776,-0.3277777777777777
2014-04-18,0.3914489389413681,0.06774887024578752,0.9331089999999996,4.49445,-1.21585,0.7,47.8,0.8166666666666659,5.966666666666668,-0.3277777777777777
2014-04-19,0.715799556570922,0.0,1.7871929416666668,3.4906,-0.583633,0.7,47.6,1.3888888888888888,5.394444444444446,-0.9000000000000006
2014-04-20,0.0019206342654884002,0.0014191470917983332,3.971701833333333,10.0386,-0.42288400000000004,0.0,47.6,3.1055555555555574,7.683333333333333,0.8166666666666659
2014-04-21,0.10271105959780048,0.0,4.199102916666666,7.55927,1.6342700000000001,0.4,47.2,4.822222222222221,11.116666666666665,2.5333333333333345
2014-04-22,1.0301642771545512,0.17817383309045837,1.029421041666667,4.60537,-1.30946,1.0,47.1,0.8166666666666659,3.677777777777776,-1.4722222222222214
2014-04-23,0.5481670491596531,0.36581996460304167,1.5060636666666667,5.62941,-1.03132,0.8,48.1,1.3888888888888888,3.677777777777776,-0.3277777777777777
2014-04-24,1.72767007073661,0.109441348468375,2.5195598333333336,4.17357,0.556355,1.3,48.2,2.5333333333333345,3.677777777777776,0.8166666666666659
2014-04-25,0.4324936242944626,0.055705928457169374,1.4571073208333336,5.51892,-0.7344689999999999,0.0,48.6,1.3888888888888888,5.394444444444446,-0.3277777777777777
2014-04-26,0.21666974672600947,0.020083018226713753,0.794216708333333,5.27818,-2.12933,0.5,47.8,1.3888888888888888,5.394444444444446,-0.9000000000000006
2014-04-27,0.76415145201164,0.41449809128291665,0.14482558333333326,2.6408099999999997,-1.5369,1.1,48.0,0.8166666666666659,1.3888888888888888,-0.3277777777777777
2014-04-28,0.0344020985771232,0.35790114471008333,1.4959974541666667,5.96345,-1.43289,0.0,48.7,1.961111111111112,8.255555555555555,-0.3277777777777777
2014-04-29,0.0035239294619760003,0.0,6.3773029166666655,11.5597,1.82969,0.0,48.6,7.683333333333333,15.122222222222224,1.961111111111112
2014-04-30,0.0,0.0,10.210792083333335,14.9837,5.6338099999999995,0.0,48.9,11.116666666666665,19.7,5.966666666666668
2014-05-01,0.0,0.0,13.764155833333335,19.3625,9.75276,0.0,48.6,13.977777777777774,21.988888888888887,8.827777777777778
2014-05-02,0.07233798394438,0.0,10.905050833333334,14.8522,5.70631,0.1,47.5,9.4,14.55,4.249999999999999
2014-05-03,0.6025159902403489,0.0,4.795388750000001,9.11031,2.90395,1.3,46.6,3.677777777777776,6.5388888888888905,1.961111111111112
2014-05-04,3.1219416807294866,0.0,4.277885416666667,7.271039999999999,2.78828,2.3,46.4,3.1055555555555574,4.249999999999999,2.5333333333333345
2014-05-05,0.6372565691971016,0.0,4.035401666666666,8.03806,2.08735,1.3,46.4,3.1055555555555574,4.822222222222221,0.8166666666666659
2014-05-06,0.0038695299635607997,0.0,5.1741275,9.79658,1.45345,0.8,45.6,4.249999999999999,7.111111111111111,1.961111111111112
2014-05-07,0.0,0.0,6.954002458333334,12.2468,0.970299,0.0,44.7,5.394444444444446,11.688888888888886,0.8166666666666659
2014-05-08,1.0269050116150211,0.0,6.308469583333333,11.6256,4.29544,1.5,43.9,4.822222222222221,9.4,3.1055555555555574
2014-05-09,1.8867394865553084,0.0,3.2346266666666668,6.4797199999999995,1.49441,1.1,44.1,1.961111111111112,3.677777777777776,0.8166666666666659
2014-05-10,0.019883839871125998,0.0,3.8130961666666674,8.564589999999999,0.95626,0.0,43.5,1.961111111111112,4.249999999999999,0.2444444444444432
2014-05-11,0.000102353204877,0.0,7.349462916666666,12.7503,1.98842,0.0,42.9,5.966666666666668,12.261111111111115,1.3888888888888888
2014-05-12,0.0,0.0,11.045071666666665,16.4395,5.28284,0.0,42.4,9.4,16.266666666666666,4.822222222222221
2014-05-13,0.0,0.0,13.852896249999999,19.9973,8.30645,0.0,41.4,12.261111111111115,19.12777777777778,7.683333333333333
2014-05-14,3.17569462826e-05,0.0,16.739179166666663,21.9239,11.4674,0.0,40.0,15.122222222222224,22.56111111111111,9.972222222222225
2014-05-15,0.000140954800525,0.0,18.08204166666667,23.1825,13.8173,0.0,38.2,15.122222222222224,22.56111111111111,9.4
2014-05-16,0.0003202789918482,0.0,11.54826,15.0933,8.129430000000001,0.0,36.3,8.255555555555555,12.261111111111115,5.394444444444446
2014-05-17,0.1104325464445665,0.0,6.511026666666666,9.26118,4.71519,0.3,35.2,5.966666666666668,9.4,4.822222222222221
2014-05-18,1.9510329511950206,0.0,5.782831250000001,10.3955,3.72059,0.8,34.8,5.966666666666668,10.544444444444443,4.822222222222221
2014-05-19,0.08399744559481662,0.0,6.914931666666669,12.2155,2.5209200000000003,0.1,34.1,5.966666666666668,9.972222222222225,4.249999999999999
2014-05-20,0.0,0.0,9.766084166666666,15.06,4.60907,0.0,33.2,7.683333333333333,11.116666666666665,4.822222222222221
2014-05-21,0.0,0.0,10.237302916666666,15.6655,5.60025,0.0,32.4,7.683333333333333,12.833333333333336,4.822222222222221
2014-05-22,0.006709684568109601,0.0,12.948805833333333,18.4238,7.49975,0.0,31.4,11.688888888888886,17.983333333333334,6.5388888888888905
2014-05-23,0.6360789816714411,0.0,9.583013333333335,11.373,7.46979,1.0,29.9,8.827777777777778,10.544444444444443,6.5388888888888905
2014-05-24,0.07997809740074774,0.0,8.738767499999998,13.0345,5.385280000000001,0.2,29.0,6.5388888888888905,8.827777777777778,5.394444444444446
2014-05-25,0.3188416747728366,0.0,7.769973333333333,11.8989,4.5584,0.6,28.0,5.966666666666668,8.827777777777778,4.822222222222221
2014-05-26,0.13454246202296902,0.0,6.308844999999999,9.92941,4.2321,0.2,27.5,5.394444444444446,8.255555555555555,4.249999999999999
2014-05-27,0.0,0.0,7.751077083333332,13.5526,1.49663,0.0,26.6,5.966666666666668,9.972222222222225,2.5333333333333345
2014-05-28,0.516767423148746,0.0,6.28267875,10.5846,2.43931,0.9,25.7,4.822222222222221,7.683333333333333,2.5333333333333345
2014-05-29,0.0235966095138158,0.0,6.07078125,10.7645,3.84329,0.0,25.5,4.249999999999999,7.111111111111111,3.1055555555555574
2014-05-30,0.0,0.0,10.576056249999999,17.0988,3.48414,0.0,24.8,8.827777777777778,15.694444444444445,3.1055555555555574
2014-05-31,0.0,0.0,12.00837625,17.5838,6.97858,0.0,23.4,9.972222222222225,15.122222222222224,5.966666666666668
2014-06-01,0.0,0.0,12.725060833333332,18.1797,7.0426899999999995,0.0,21.9,8.827777777777778,13.977777777777774,5.394444444444446
2014-06-02,0.0,0.0,13.94300291666667,19.9027,8.086969999999999,0.0,20.7,11.116666666666665,17.983333333333334,7.683333333333333
2014-06-03,0.0,0.0,11.762868333333335,16.9066,6.7743899999999995,0.0,19.0,7.683333333333333,9.972222222222225,5.966666666666668
2014-06-04,0.0,0.0,11.243989999999998,17.0777,5.89375,0.0,18.0,8.827777777777778,13.405555555555555,5.966666666666668
2014-06-05,0.0,0.0,11.26221125,16.72,5.87107,0.0,16.8,8.827777777777778,14.55,4.822222222222221
2014-06-06,0.0,0.0,13.02649125,19.0729,6.8322,0.0,15.5,10.544444444444443,16.266666666666666,5.394444444444446
2014-06-07,0.0,0.0,12.260984166666669,18.0893,6.98792,0.0,13.9,9.972222222222225,15.694444444444445,7.111111111111111
2014-06-08,0.0,0.0,12.55375875,18.3549,8.2062,0.0,12.3,11.116666666666665,16.266666666666666,7.111111111111111
2014-06-09,0.0,0.0,10.3850825,16.5888,4.83333,0.1,10.6,8.255555555555555,13.405555555555555,5.394444444444446
2014-06-10,0.0,0.0,9.143507916666668,14.5871,4.10329,0.0,8.5,6.5388888888888905,8.827777777777778,4.822222222222221
2014-06-11,0.0,0.0,11.503537083333333,17.7577,5.12507,0.0,7.8,10.544444444444443,17.411111111111108,4.822222222222221
2014-06-12,0.961226924967771,0.0,8.976888333333335,13.5262,5.53105,0.7,5.8,8.255555555555555,11.116666666666665,5.394444444444446
2014-06-13,2.26709631871954,0.0,5.640675833333334,6.5688699999999995,4.0463,1.9,4.8,5.966666666666668,7.111111111111111,4.249999999999999
2014-06-14,0.056369033588868,0.0,6.1956541666666665,11.7579,3.5168,0.1,3.8,5.394444444444446,7.111111111111111,3.677777777777776
2014-06-15,1.1142697298943056,0.0,5.659550416666666,10.4081,3.6418800000000005,1.0,3.1,4.822222222222221,9.4,2.5333333333333345
2014-06-16,0.2121608474014414,0.0,6.007847916666667,11.4833,2.07242,0.3,2.0,4.249999999999999,7.111111111111111,2.5333333333333345
2014-06-17,0.029041358753191398,0.0,7.183483333333332,12.3645,4.08849,0.0,1.2,5.966666666666668,7.683333333333333,4.249999999999999
2014-06-18,0.0001827647443622,0.0,11.2802575,17.3352,5.02226,0.1,0.7,7.111111111111111,9.4,5.394444444444446
2014-06-19,5.8714874225700004e-05,0.0,12.477469583333333,18.3494,6.768789999999999,0.3,0.5,9.972222222222225,15.694444444444445,5.966666666666668
2014-06-20,0.10418565271691499,0.0,8.273398333333333,13.7893,5.42926,0.2,0.0,6.5388888888888905,9.4,3.677777777777776
2014-06-21,0.0,0.0,10.972679999999999,17.037,4.976780000000001,0.0,0.0,8.827777777777778,15.694444444444445,3.677777777777776
2014-06-22,8.16235480137e-05,0.0,13.077094583333336,19.3969,6.80492,0.0,0.0,12.261111111111115,18.555555555555557,7.111111111111111
2014-06-23,0.0324697035966226,0.0,14.21016041666667,20.7263,9.44156,0.0,0.0,12.833333333333336,19.12777777777778,8.255555555555555
2014-06-24,0.0335785662032821,0.0,12.458494166666666,18.2781,8.02558,0.0,0.0,9.972222222222225,14.55,7.111111111111111
2014-06-25,0.006452567263911999,0.0,13.387361249999998,18.5597,8.6581,0.0,0.0,12.833333333333336,19.12777777777778,8.827777777777778
2014-06-26,0.14892923396504998,0.0,9.510454583333331,14.7192,6.44594,0.3,0.0,10.544444444444443,12.833333333333336,7.111111111111111
2014-06-27,0.5074611754855797,0.0,7.422466666666668,9.60922,5.63105,1.1,0.0,8.255555555555555,10.544444444444443,7.111111111111111
2014-06-28,0.09440716200346198,0.0,8.759477500000001,13.554,6.17138,1.1,0.0,8.255555555555555,9.4,7.111111111111111
2014-06-29,0.04388946755856739,0.0,8.885326666666666,14.0389,5.83873,0.1,0.0,7.683333333333333,9.4,6.5388888888888905
2014-06-30,0.0,0.0,14.124979166666664,20.6538,5.9736400000000005,0.0,0.0,12.261111111111115,19.12777777777778,5.966666666666668
2014-07-01,0.00039083824254860003,0.0,23.32665,30.3063,15.1421,0.0,0.0,19.12777777777778,26.566666666666666,12.833333333333336
2014-07-02,0.0010929766531992,0.0,16.771564166666668,21.7425,9.18288,0.0,0.0,15.694444444444445,20.272222222222226,10.544444444444443
2014-07-03,0.00037579288009339997,0.0,10.77179625,16.2528,5.97067,0.0,0.0,9.4,11.688888888888886,8.255555555555555
2014-07-04,0.010824390097136,0.0,11.16315875,15.4683,6.36931,0.0,0.0,11.116666666666665,17.411111111111108,7.683333333333333
2014-07-05,0.0,0.0,13.673610000000002,19.8169,6.9367399999999995,0.0,0.0,12.833333333333336,17.983333333333334,8.827777777777778
2014-07-06,3.60826179098e-05,0.0,16.379104166666664,21.809,11.4402,0.0,0.0,15.122222222222224,19.7,11.688888888888886
2014-07-07,0.0,0.0,17.709104166666666,24.4394,12.4462,0.0,0.0,16.266666666666666,21.988888888888887,12.261111111111115
2014-07-08,0.0,0.0,18.622029166666668,25.0671,13.772,0.0,0.0,16.266666666666666,23.13333333333333,12.261111111111115
2014-07-09,0.0,0.0,17.029054166666672,22.8436,11.5033,0.0,0.0,15.122222222222224,21.988888888888887,11.116666666666665
2014-07-10,0.0,0.0,17.7989875,23.9231,11.6221,0.0,0.0,15.122222222222224,21.988888888888887,9.972222222222225
2014-07-11,0.0,0.0,21.28098333333333,27.6119,14.9831,0.0,0.0,17.983333333333334,25.422222222222228,12.833333333333336
2014-07-12,0.0011367797083489,0.0,21.722599999999996,27.8591,16.4909,0.0,0.0,19.7,26.566666666666666,15.122222222222224
2014-07-13,0.0936121768497608,0.0,21.77998333333333,28.0817,18.0134,0.0,0.0,20.84444444444444,27.711111111111112,16.266666666666666
2014-07-14,0.001364549162053,0.0,22.13938333333333,28.2496,16.5722,0.0,0.0,17.983333333333334,23.13333333333333,14.55
2014-07-15,0.0,0.0,21.9736,28.044,16.9225,0.0,0.0,19.12777777777778,25.99444444444445,15.122222222222224
2014-07-16,0.0,0.0,20.6037,26.5687,14.6557,0.0,0.0,18.555555555555557,25.422222222222228,15.122222222222224
2014-07-17,0.0,0.0,16.128733333333333,22.0561,11.1443,0.1,0.0,13.977777777777774,18.555555555555557,10.544444444444443
2014-07-18,0.0006630114997583,0.0,15.047840416666666,21.3493,9.73317,0.0,0.0,13.405555555555555,18.555555555555557,9.972222222222225
2014-07-19,0.009272835912840501,0.0,14.761037916666664,20.8377,9.391210000000001,0.0,0.0,12.833333333333336,15.122222222222224,9.972222222222225
2014-07-20,0.0050113738085026,0.0,10.326352083333335,14.4293,7.01347,0.2,0.0,8.827777777777778,9.972222222222225,7.111111111111111
2014-07-21,9.5589421697e-06,0.0,12.258777083333333,19.4614,5.45597,0.0,0.0,9.972222222222225,16.266666666666666,6.5388888888888905
2014-07-22,0.8670261671308853,0.0,11.623913333333334,14.775,8.28301,0.0,0.0,12.261111111111115,15.122222222222224,9.4
2014-07-23,1.002242195541202,0.0,8.23844,10.5224,6.62706,1.5,0.0,9.4,12.833333333333336,7.111111111111111
2014-07-24,0.625343479023879,0.0,8.570795000000002,13.4515,5.55527,1.9,0.0,7.683333333333333,9.4,6.5388888888888905
2014-07-25,0.0,0.0,12.701829583333334,20.0358,5.24935,0.0,0.0,9.972222222222225,14.55,7.111111111111111
2014-07-26,0.0,0.0,15.502954166666663,22.3597,10.1996,0.0,0.0,12.833333333333336,20.272222222222226,8.827777777777778
2014-07-27,0.001465708271797,0.0,17.144608333333334,24.0944,10.8493,0.0,0.0,15.694444444444445,23.13333333333333,10.544444444444443
2014-07-28,0.0005617719569,0.0,18.860900000000004,25.6021,13.6548,0.0,0.0,17.983333333333334,24.277777777777782,13.977777777777774
2014-07-29,0.0,0.0,16.777666666666665,22.6972,11.3725,0.0,0.0,17.411111111111108,23.70555555555556,13.405555555555555
2014-07-30,0.0,0.0,16.24505416666667,22.3293,10.207,0.0,0.0,16.266666666666666,23.13333333333333,12.261111111111115
2014-07-31,0.0,0.0,17.545683333333333,24.4913,11.8829,0.0,0.0,17.411111111111108,23.70555555555556,12.833333333333336
2014-08-01,0.0,0.0,19.972337500000002,26.5144,13.9499,0.0,0.0,17.983333333333334,23.13333333333333,13.977777777777774
2014-08-02,0.0001457609448526,0.0,20.978495833333334,27.9469,16.637,0.0,0.0,17.411111111111108,23.13333333333333,13.405555555555555
2014-08-03,0.0,0.0,19.773629166666666,25.9007,13.1888,0.0,0.0,18.555555555555557,25.422222222222228,13.977777777777774
2014-08-04,0.0,0.0,21.368558333333336,27.8848,15.804,0.0,0.0,19.12777777777778,26.566666666666666,14.55
2014-08-05,0.0,0.0,18.52619166666667,25.4005,12.6968,0.0,0.0,16.266666666666666,20.84444444444444,12.833333333333336
2014-08-06,0.0,0.0,13.96659375,19.9713,9.2472,0.0,0.0,13.405555555555555,17.411111111111108,11.116666666666665
2014-08-07,0.0,0.0,13.563654583333333,19.9655,8.19853,0.0,0.0,12.833333333333336,17.983333333333334,11.116666666666665
2014-08-08,0.012689436970402498,0.0,13.297029166666668,20.0562,8.46021,0.0,0.0,11.688888888888886,16.266666666666666,8.827777777777778
2014-08-09,0.0,0.0,15.18932541666667,22.284000000000002,9.42222,0.0,0.0,13.405555555555555,19.7,8.255555555555555
2014-08-10,0.0,0.0,18.751866666666665,25.0696,12.5178,0.0,0.0,17.983333333333334,25.422222222222228,12.261111111111115
2014-08-11,1.84720178489e-05,0.0,25.369920833333335,31.9795,18.8799,0.0,0.0,23.70555555555556,31.71666666666667,19.12777777777778
2014-08-12,0.278942455353254,0.0,19.501008333333335,25.0416,15.2442,0.6,0.0,18.555555555555557,23.70555555555556,13.405555555555555
2014-08-13,0.9373019774026372,0.0,12.797487499999997,15.9823,10.3538,2.5,0.0,12.261111111111115,13.977777777777774,11.116666666666665
2014-08-14,0.015982934221331,0.0,11.966327500000004,15.9663,9.89627,0.3,0.0,11.688888888888886,13.405555555555555,11.116666666666665
2014-08-15,0.0028870542361738006,0.0,13.656545833333332,18.9859,8.54556,0.0,0.0,11.688888888888886,12.833333333333336,11.116666666666665
2014-08-16,0.0,0.0,15.941425,22.405,10.4141,0.0,0.0,12.833333333333336,16.266666666666666,11.688888888888886
2014-08-17,0.0,0.0,17.390083333333333,23.2218,12.1435,0.0,0.0,13.977777777777774,16.838888888888892,11.688888888888886
2014-08-18,0.014551968881681,0.0,19.238629166666666,26.2846,14.0547,0.0,0.0,16.838888888888892,23.70555555555556,12.833333333333336
2014-08-19,0.0014211506886808,0.0,16.768953749999998,22.6589,9.83939,0.0,0.0,15.122222222222224,19.7,11.688888888888886
2014-08-20,0.00015142988492170003,0.0,11.192389166666667,17.2479,6.604369999999999,0.0,0.0,10.544444444444443,13.405555555555555,8.255555555555555
2014-08-21,0.0,0.0,11.875686250000001,18.7726,6.25585,0.0,0.0,10.544444444444443,16.266666666666666,7.683333333333333
2014-08-22,0.0,0.0,13.222082083333333,19.2575,7.331230000000001,0.0,0.0,11.116666666666665,15.122222222222224,7.683333333333333
2014-08-23,0.0,0.0,16.217141666666667,22.5942,10.3085,0.0,0.0,13.977777777777774,18.555555555555557,10.544444444444443
2014-08-24,0.08353249144610371,0.0,16.017566666666667,22.128,11.1796,0.0,0.0,13.977777777777774,19.12777777777778,11.116666666666665
2014-08-25,0.0,0.0,17.58404583333333,23.6055,11.9585,0.0,0.0,15.122222222222224,20.272222222222226,11.688888888888886
2014-08-26,0.0,0.0,19.596891666666668,25.7516,13.7722,0.0,0.0,16.838888888888892,21.988888888888887,13.405555555555555
2014-08-27,0.0,0.0,17.350120833333335,23.5609,12.8373,0.0,0.0,16.838888888888892,21.988888888888887,12.833333333333336
2014-08-28,0.00012183506579089999,0.0,13.897701666666663,19.1409,9.48385,0.0,0.0,13.405555555555555,16.266666666666666,10.544444444444443
2014-08-29,0.0082595338695947,0.0,9.647017083333333,12.4563,7.2502,0.1,0.0,11.116666666666665,12.261111111111115,9.4
2014-08-30,0.2292155739338234,0.0,8.512815416666665,13.3301,7.032039999999999,0.6,0.0,9.4,10.544444444444443,7.683333333333333
2014-08-31,0.06591131409602739,0.0,8.950845833333334,14.1374,5.530069999999999,0.4,0.0,8.255555555555555,11.116666666666665,7.111111111111111
2014-09-01,0.0,0.0,9.425627916666668,15.5237,4.1524,0.0,0.0,9.972222222222225,15.694444444444445,6.5388888888888905
2014-09-02,0.063837154157084,0.0,6.38366125,9.36806,3.7372900000000002,1.1,0.0,8.827777777777778,11.116666666666665,5.966666666666668
2014-09-03,0.0028854149439500004,0.0,8.310147500000001,14.453,3.86045,0.9,0.0,7.683333333333333,10.544444444444443,5.966666666666668
2014-09-04,0.0,0.0,13.06139833333333,19.6881,6.6989,0.0,0.0,11.116666666666665,17.411111111111108,5.966666666666668
2014-09-05,0.0,0.0,17.896416666666667,25.8347,11.1792,0.0,0.0,15.122222222222224,21.416666666666668,10.544444444444443
2014-09-06,0.0,0.0,20.917720833333334,28.7959,14.812000000000001,0.0,0.0,17.411111111111108,23.70555555555556,12.833333333333336
2014-09-07,0.0,0.0,18.7429125,24.8824,13.4217,0.0,0.0,16.266666666666666,22.56111111111111,12.833333333333336
2014-09-08,0.00015748650236549998,0.0,12.169205,17.5257,7.130319999999999,0.0,0.0,11.688888888888886,15.122222222222224,9.4
