,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2000-12-14,1.2082447711644226,0.9281596219408333,-3.7751234166666667,0.208655,-6.67103,0.6,4.0,-3.761111111111111,-0.9000000000000006,-6.622222222222224
2000-12-15,0.21321124924385496,1.957265492618333,-8.601010833333333,-1.65515,-11.4149,0.4,4.6,-6.622222222222224,-3.761111111111111,-8.33888888888889
2000-12-16,1.61934804767582,1.8584668828366666,-0.6990829083333333,1.95151,-7.15867,0.6,4.9,-0.3277777777777777,3.677777777777776,-5.477777777777778
2000-12-17,0.333831328597954,1.8797145977224998,-3.54384625,-1.89622,-6.49846,0.2,5.4,-2.616666666666667,-0.9000000000000006,-4.905555555555555
2000-12-18,0.02503625709161877,1.9335750270695835,-1.3103389958333334,0.638543,-5.6224,0.0,5.6,3.1055555555555574,7.683333333333333,-4.905555555555555
2000-12-19,0.31720807553203206,2.2087042766891667,-4.2528425,-1.90894,-7.18965,0.2,5.6,-2.616666666666667,0.816666666666666,-5.477777777777778
2000-12-20,0.009481483117242213,2.2241598296545835,-3.83147125,-1.65617,-6.57552,0.0,5.6,-1.4722222222222214,0.2444444444444432,-3.761111111111111
2000-12-21,0.8987024687203309,2.608987465282917,-0.48153023458333327,0.742537,-2.9084,0.0,5.7,1.3888888888888888,3.677777777777776,-0.3277777777777777
2000-12-22,2.3096227432586,4.037023997577084,0.18882475833333334,0.93475,-0.354687,0.9,5.7,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2000-12-23,1.0792058583614,4.7353913366375,-0.08022885,0.726151,-0.964877,1.1,6.1,0.2444444444444432,3.677777777777776,-1.4722222222222214
2000-12-24,0.6172656935988851,5.7486497578125,-1.8570109583333334,-0.536686,-4.28078,0.8,6.7,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
2000-12-25,0.7494606241179673,5.8605067735958345,0.37630333333333327,2.83809,-3.66098,0.1,7.5,3.677777777777776,7.11111111111111,-0.3277777777777777
2000-12-26,0.594993371689948,5.070601491404166,2.4973295833333333,3.15061,1.66739,0.2,7.3,5.966666666666668,9.972222222222223,1.3888888888888888
2000-12-27,0.906203386199958,4.593024133775,-0.20012648291666668,1.71129,-2.38327,0.4,6.8,0.816666666666666,2.5333333333333345,-2.0444444444444443
2000-12-28,0.0160112933705032,4.561442751891667,-0.2990270208333333,1.3333,-1.76212,0.1,6.7,4.822222222222222,7.11111111111111,1.961111111111112
2000-12-29,0.22335324529572673,4.4828157409291665,1.4945579166666667,2.2139,0.924871,0.1,6.7,5.966666666666668,9.4,2.5333333333333345
2000-12-30,0.338518804453599,4.160879871545833,1.4168215416666667,2.24707,0.896075,1.2,6.6,4.249999999999999,7.11111111111111,2.5333333333333345
2000-12-31,0.4461600049695797,3.952956202836667,1.1017914166666667,1.43104,0.751918,1.3,6.0,1.3888888888888888,5.966666666666668,-0.9000000000000006
2001-01-01,0.005471595647573439,3.72985634483,1.377127025,3.30996,-1.45611,0.0,6.1,3.677777777777776,9.4,-1.4722222222222214
2001-01-02,0.04396999224772,3.514041923828333,4.0741475,6.20618,2.48181,0.0,6.3,9.4,12.261111111111113,7.11111111111111
2001-01-03,1.4749893309032576,3.0461814349633336,3.099224583333333,5.69557,1.1081,0.5,5.9,5.394444444444445,9.972222222222223,-0.9000000000000006
2001-01-04,1.184789287423665,2.1266574804154166,3.437610416666667,5.73245,1.47239,1.2,5.7,4.249999999999999,7.683333333333333,1.3888888888888888
2001-01-05,1.338320169149194,0.07253842137216997,1.7990568291666669,6.52625,-0.993106,1.2,4.9,0.816666666666666,4.249999999999999,-1.4722222222222214
2001-01-06,0.0025734578345483704,0.003637173880083333,-0.46421966666666664,2.61998,-3.755,0.0,4.1,1.3888888888888888,7.11111111111111,-4.333333333333333
2001-01-07,0.12428653445327505,0.0,2.0877796666666666,3.98551,0.386646,0.1,4.4,5.966666666666668,8.255555555555555,1.3888888888888888
2001-01-08,1.2311417711154102,0.01346309782125,1.15009075,2.43399,-1.44702,0.3,4.3,1.3888888888888888,5.394444444444445,-2.0444444444444443
2001-01-09,0.1823625766647146,0.07664533338320834,-1.3732020095833333,0.891778,-4.28164,0.1,4.2,0.2444444444444432,4.249999999999999,-3.761111111111111
2001-01-10,0.21808451587148048,0.39109965345091674,-0.7532522083333334,1.24261,-1.94338,0.2,4.1,0.2444444444444432,3.1055555555555574,-1.4722222222222214
2001-01-11,0.0029391346737460402,0.38489940403979167,-1.2248074166666667,1.78175,-3.11387,0.2,4.3,0.816666666666666,2.5333333333333345,-0.9000000000000006
2001-01-12,0.04154372905368032,0.38332407510512506,-2.603493625,-0.899982,-4.19849,0.2,4.5,-0.9000000000000006,1.3888888888888888,-2.616666666666667
2001-01-13,0.18035333828996267,0.58065041197625,-4.247484166666667,-2.15655,-5.2991,0.5,4.7,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2001-01-14,0.026136568838149,0.6171939028383333,-4.812741666666667,-3.93349,-5.53936,0.2,5.2,-3.188888888888888,-1.4722222222222214,-6.050000000000001
2001-01-15,0.00039978458596229993,0.6287808513525001,-5.842407916666667,-2.22654,-8.27946,0.0,5.4,-4.333333333333333,-0.3277777777777777,-6.622222222222224
2001-01-16,0.0,0.6350356119479167,-3.914414041666667,0.502276,-6.33525,0.0,5.1,-3.188888888888888,0.2444444444444432,-6.050000000000001
2001-01-17,0.019136286849337353,0.6366109080741666,-1.491406775,0.747844,-3.72476,0.2,5.2,0.816666666666666,4.249999999999999,-2.0444444444444443
2001-01-18,1.46681074089627,0.5434184857030416,0.9420643750000001,2.80849,-0.972627,0.4,5.0,2.5333333333333345,4.249999999999999,0.816666666666666
2001-01-19,1.362510414849715,0.18627085189854167,-0.49747538333333335,0.824095,-2.62472,0.4,5.1,-0.3277777777777777,1.961111111111112,-3.761111111111111
2001-01-20,0.9316616564434795,0.41843818527408333,-1.1634301,0.337377,-4.38061,0.0,5.1,2.5333333333333345,4.249999999999999,-2.616666666666667
2001-01-21,1.9021423045184946,0.9138833675125,0.17842116666666671,1.88869,-2.52673,1.2,5.3,0.816666666666666,2.5333333333333345,-0.9000000000000006
2001-01-22,0.0,0.8709378062641668,-0.6808568333333334,1.84573,-2.84411,0.0,5.1,1.961111111111112,4.249999999999999,-1.4722222222222214
2001-01-23,0.000570012138121349,0.8459061326420834,0.47195011666666664,2.67685,-0.684566,0.0,5.3,3.677777777777776,5.394444444444445,0.2444444444444432
2001-01-24,0.4506998124328854,0.8993149541337501,-0.46090015416666663,0.898909,-1.90501,0.5,4.8,-0.3277777777777777,3.677777777777776,-2.0444444444444443
2001-01-25,0.00879614663180638,1.1863831865783332,-1.6690107916666665,1.17997,-3.40062,0.0,5.3,-1.4722222222222214,2.5333333333333345,-4.905555555555555
2001-01-26,6.248630933314e-06,1.1775718301141667,-2.367252291666667,1.36945,-4.21328,0.1,5.3,-1.4722222222222214,1.961111111111112,-3.188888888888888
2001-01-27,0.0,1.1756651689795832,-1.4302215333333335,2.16468,-3.80599,0.0,4.8,0.2444444444444432,4.822222222222222,-3.188888888888888
2001-01-28,0.0889968371921244,1.1548882548729167,-0.47049,1.96297,-2.33204,0.1,4.8,3.1055555555555574,6.5388888888888905,-2.0444444444444443
2001-01-29,1.228646672523963,1.9170810877166666,-2.9938032499999996,-0.715968,-4.20567,1.3,4.8,-2.616666666666667,0.816666666666666,-3.761111111111111
2001-01-30,1.8578442315818,3.4958629441954168,-1.6313594166666665,-0.532659,-3.98508,2.4,5.8,-2.0444444444444443,-0.9000000000000006,-3.761111111111111
2001-01-31,0.28213155738245477,4.538704878720833,-0.6591232041666667,0.31332,-1.27073,0.9,8.2,0.2444444444444432,2.5333333333333345,-1.4722222222222214
2001-02-01,0.20974188641410083,4.589697360325,1.1395572916666667,2.17778,-0.662471,0.0,9.1,3.1055555555555574,7.683333333333333,0.2444444444444432
2001-02-02,2.04293538271207,4.744466144687499,-0.018226245000000005,1.60196,-1.16968,0.8,9.5,-1.4722222222222214,0.816666666666666,-2.616666666666667
2001-02-03,0.1164181378657605,5.3705081494166675,-1.2310157083333333,-0.199473,-1.91235,0.3,9.8,-1.4722222222222214,4.822222222222222,-3.188888888888888
2001-02-04,2.2227456530379097,5.404210595437499,0.6370854583333333,2.18287,-2.50603,1.4,10.1,0.816666666666666,2.5333333333333345,-0.9000000000000006
2001-02-05,0.03588647852042022,5.1380834832249995,-3.68829625,-2.28085,-6.62233,1.0,10.0,-3.188888888888888,-0.9000000000000006,-6.050000000000001
2001-02-06,0.00570826338954718,5.153293465191667,-6.3443875,-3.45635,-9.76621,0.2,10.8,-4.905555555555555,-1.4722222222222214,-8.33888888888889
2001-02-07,1.26587469932e-05,5.158386971879167,-8.22009375,-4.66392,-10.7751,0.0,11.0,-7.7666666666666675,-3.188888888888888,-10.055555555555555
2001-02-08,0.6898893574613117,5.431438300429167,-5.224919166666667,-3.1353,-7.85736,0.9,11.2,-3.761111111111111,-0.9000000000000006,-7.7666666666666675
2001-02-09,0.10408771288843698,5.862414583025,-4.562552916666667,-2.27758,-6.38345,0.0,12.1,-3.761111111111111,1.3888888888888888,-6.050000000000001
2001-02-10,0.3283954043412966,6.126348452583334,-4.088995,-1.37319,-5.30556,0.2,12.3,-4.333333333333333,1.3888888888888888,-6.622222222222224
2001-02-11,0.00046364117556295,6.229744177708333,-4.0798660416666666,-0.906835,-6.13915,0.1,12.5,-2.616666666666667,3.677777777777776,-5.477777777777778
2001-02-12,0.000122954678993916,6.233825544741666,-5.256607083333333,-2.15266,-7.18393,0.2,12.6,-2.616666666666667,4.822222222222222,-6.050000000000001
2001-02-13,1.725130065428e-06,6.239895101825001,-3.588851625,0.147222,-6.78468,0.2,12.8,-1.4722222222222214,6.5388888888888905,-5.477777777777778
2001-02-14,0.4657600686662068,6.311140219037499,-1.8459807416666667,0.636487,-3.8312,0.1,13.0,0.2444444444444432,7.11111111111111,-3.188888888888888
2001-02-15,0.38373172099454494,7.006037247825,-5.2719475000000005,-2.22599,-8.75284,1.4,13.1,-2.616666666666667,0.816666666666666,-4.333333333333333
2001-02-16,1.45093659452896,7.918716546445833,-6.541669583333333,-3.63156,-9.3463,0.5,14.5,-2.0444444444444443,0.816666666666666,-4.905555555555555
2001-02-17,0.003062290735525868,8.4837398174375,-1.7141702041666667,0.0677863,-3.58963,0.2,15.0,1.961111111111112,5.966666666666668,-1.4722222222222214
2001-02-18,0.3324302625043708,8.741408919833333,-0.8967550954166666,0.443372,-3.68337,0.2,15.2,0.2444444444444432,5.966666666666668,-2.0444444444444443
2001-02-19,0.0,8.8049801483875,-0.9142890541666667,1.23077,-3.48462,0.0,15.3,2.5333333333333345,8.255555555555555,-1.4722222222222214
2001-02-20,0.0006058480830633,8.798948320983333,-0.7256707458333334,1.25391,-2.18453,0.0,15.3,3.1055555555555574,8.827777777777778,0.816666666666666
2001-02-21,0.20536898286769478,8.824576615662501,-0.6646789041666666,1.57975,-2.84192,0.2,15.3,2.5333333333333345,8.827777777777778,-0.9000000000000006
2001-02-22,0.41508156049077205,9.382142533545833,-1.4569564083333333,0.91983,-4.48795,0.1,15.3,0.816666666666666,9.972222222222223,-2.0444444444444443
2001-02-23,0.0127373768388097,9.4289568632875,-3.2121095833333335,-1.25796,-5.21826,0.4,15.4,-1.4722222222222214,-0.3277777777777777,-2.0444444444444443
2001-02-24,0.08620174910010048,9.487779073529166,-3.077403375,-0.770521,-4.97259,0.4,15.8,-2.0444444444444443,1.961111111111112,-4.333333333333333
2001-02-25,0.00022209794355487202,9.529465447745833,-3.8921925833333333,-0.745687,-6.88424,0.0,16.1,-2.616666666666667,1.961111111111112,-5.477777777777778
2001-02-26,0.0,9.537775819687502,-3.712882370833333,0.569996,-6.84746,0.0,16.0,-0.3277777777777777,9.4,-5.477777777777778
2001-02-27,0.0,9.532090121079166,-2.2001924416666667,1.65263,-5.16926,0.0,16.2,2.5333333333333345,11.688888888888888,-2.0444444444444443
2001-02-28,0.0042852764479063,9.511473312045833,-0.5656245208333334,2.62593,-2.43239,0.0,16.4,1.961111111111112,9.4,-2.616666666666667
2001-03-01,1.5730765100120379,9.859472187629166,-0.9705140416666667,1.17877,-2.70231,0.4,16.3,1.3888888888888888,7.11111111111111,-3.188888888888888
2001-03-02,0.5337403979046986,11.494520642733335,-3.33558125,-1.60589,-5.21229,0.3,16.7,-3.188888888888888,1.961111111111112,-5.477777777777778
2001-03-03,0.021994496601431202,11.593265774795833,-3.790494583333333,-1.28641,-5.18989,0.0,16.7,-2.0444444444444443,5.966666666666668,-6.622222222222224
2001-03-04,0.041080802459211904,11.567463595508332,-3.1745732083333333,0.190729,-5.33992,0.0,17.1,0.816666666666666,3.677777777777776,-4.333333333333333
2001-03-05,0.11080624237470864,11.625629637416667,0.49643953749999997,2.16087,-1.19131,0.0,17.0,7.11111111111111,15.694444444444445,1.961111111111112
2001-03-06,0.0,11.327055001120833,1.3194994916666667,2.95049,-0.752483,0.0,15.5,8.255555555555555,16.83888888888889,4.249999999999999
2001-03-07,0.0,10.619559540333334,2.79846875,3.97936,1.80971,0.0,15.3,9.4,17.983333333333334,5.394444444444445
2001-03-08,0.7556686040096448,10.006130731391666,0.6352514041666667,2.55877,-0.494366,0.6,13.9,0.2444444444444432,5.394444444444445,-2.616666666666667
2001-03-09,0.1565615256825483,10.023235399420834,-1.4354830416666668,0.543221,-4.39521,0.7,13.9,-0.3277777777777777,4.249999999999999,-2.616666666666667
2001-03-10,0.000192339235752895,10.0415654618125,-2.2462121666666666,0.687474,-4.70801,0.6,14.6,-1.4722222222222214,2.5333333333333345,-3.188888888888888
2001-03-11,0.16445630494454572,10.058814486875,-1.56115355,0.926666,-3.79979,0.3,15.2,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2001-03-12,0.64622669148191,10.180379513150001,0.6861986583333334,1.87231,-0.770765,0.2,15.5,0.816666666666666,3.1055555555555574,-0.9000000000000006
2001-03-13,1.585358637589265,9.409066760683332,0.5151664915833334,1.76085,-1.17173,1.0,14.8,-0.9000000000000006,1.961111111111112,-3.188888888888888
2001-03-14,0.1591988034869925,9.909288487495834,-1.1850194541666668,0.33083,-2.86593,0.8,14.8,-0.9000000000000006,5.966666666666668,-3.761111111111111
2001-03-15,1.7084559590696569,10.439211673916667,-1.7269481666666666,-0.805981,-3.33528,1.2,15.6,-1.4722222222222214,0.2444444444444432,-3.188888888888888
2001-03-16,0.900517992224335,12.173016744029166,-2.56491375,-1.29122,-3.39524,0.0,16.8,-2.0444444444444443,1.3888888888888888,-3.188888888888888
2001-03-17,1.0493069445782,13.029280329770835,-0.3647946458333333,1.313,-2.43767,0.2,17.1,0.816666666666666,5.966666666666668,-3.188888888888888
2001-03-18,2.772764095717,12.432454220083335,2.2925668333333333,4.21902,0.566364,2.5,17.2,3.1055555555555574,4.822222222222222,-0.9000000000000006
2001-03-19,0.02521140737281405,11.41278175345,-1.8239204425000002,-0.00911262,-4.38416,0.3,15.0,-1.4722222222222214,4.249999999999999,-4.333333333333333
2001-03-20,0.00045541466482142405,11.420043896479168,-1.9898845416666664,1.76439,-5.09592,0.0,15.1,1.3888888888888888,9.4,-4.333333333333333
2001-03-21,0.0,11.428990751704166,-1.7601010833333335,2.2052,-5.03703,0.0,15.4,1.3888888888888888,10.544444444444444,-4.333333333333333
2001-03-22,0.0,11.41089198865,1.1260012916666666,4.36414,-2.08441,0.0,15.5,4.822222222222222,13.405555555555557,-0.3277777777777777
2001-03-23,1.8268237423898e-05,10.9729832876125,3.038102125,5.46691,0.443222,0.0,15.0,9.972222222222223,17.983333333333334,3.677777777777776
2001-03-24,0.5997867729791707,9.617657752587501,4.3127375,5.92914,3.0438,0.1,14.3,9.4,15.122222222222222,3.1055555555555574
2001-03-25,0.7599052634312978,7.978642759908333,1.9866675416666666,3.8175,-0.859298,0.7,13.4,1.3888888888888888,4.822222222222222,-2.0444444444444443
2001-03-26,0.30522192269376497,7.781772574858333,-1.44196,1.00823,-2.66833,0.9,12.7,-1.4722222222222214,1.961111111111112,-3.188888888888888
2001-03-27,1.0720330250550012,8.049822260287499,-1.7484014458333332,1.19197,-6.17065,1.1,13.6,-0.9000000000000006,2.5333333333333345,-4.905555555555555
2001-03-28,1.000014541582364,8.174692734541667,-0.4233716708333333,1.48715,-3.61514,1.2,14.7,-0.3277777777777777,1.3888888888888888,-2.616666666666667
2001-03-29,0.4828086220787199,8.4005606386625,-2.4068321666666668,-0.738582,-4.24085,1.2,13.8,-1.4722222222222214,0.816666666666666,-3.188888888888888
2001-03-30,0.337765313897108,9.064673530091667,0.2784774625,2.63172,-1.74499,0.8,15.0,1.961111111111112,12.833333333333334,-2.0444444444444443
2001-03-31,1.74128303871753,9.097413049083334,0.29474711375,2.26108,-2.66681,2.1,15.3,1.3888888888888888,3.1055555555555574,-3.188888888888888
2001-04-01,0.11583436833792671,9.207644407820833,-3.413559166666667,-1.09258,-6.02374,0.6,14.7,-2.616666666666667,1.3888888888888888,-4.905555555555555
2001-04-02,0.0830428945281782,9.261696274279167,-4.355709583333334,-1.59215,-6.59938,0.4,15.3,-2.0444444444444443,5.966666666666668,-4.333333333333333
2001-04-03,0.03232147601697345,9.306947282966666,-2.8053393625,1.0128,-6.57158,0.1,15.7,-1.4722222222222214,5.966666666666668,-3.761111111111111
2001-04-04,0.0,9.13927658875,-0.319437375,3.99604,-5.06513,0.1,15.8,1.961111111111112,10.544444444444444,-4.333333333333333
2001-04-05,1.2439052663541503,9.101084310908332,-1.3463539583333333,0.900473,-2.94681,1.0,15.9,-0.3277777777777777,5.966666666666668,-2.616666666666667
2001-04-06,0.405907164465341,10.179227937724999,-2.614019125,-0.300244,-4.84216,0.5,16.9,-1.4722222222222214,5.394444444444445,-4.333333333333333
2001-04-07,0.10110893891769517,10.475110643433332,-3.2469770416666663,-0.761129,-4.60796,0.8,17.4,-2.0444444444444443,3.1055555555555574,-4.333333333333333
2001-04-08,0.2248482424809775,10.6418216914625,-2.8509620000000004,-0.416145,-4.39496,0.4,18.2,-1.4722222222222214,4.249999999999999,-4.333333333333333
2001-04-09,0.10957183656246058,10.660650441787501,-1.2241697083333334,1.72005,-3.59725,0.5,18.6,-0.3277777777777777,3.1055555555555574,-2.616666666666667
2001-04-10,1.00513160969991,11.156511930025001,-2.6786020833333333,-1.71482,-4.04702,1.2,19.1,-1.4722222222222214,1.3888888888888888,-3.188888888888888
2001-04-11,0.000154402124715685,11.577370096920832,-1.6562335416666667,1.85832,-5.02025,0.1,20.3,1.3888888888888888,11.116666666666664,-4.333333333333333
2001-04-12,0.9304021925428969,11.5724816428375,-1.9284647916666666,0.776902,-4.16233,0.5,20.4,-1.4722222222222214,4.822222222222222,-3.761111111111111
2001-04-13,0.568862575295861,12.543632101641665,-2.5812441708333336,0.0302909,-4.38922,0.4,20.9,-2.0444444444444443,5.966666666666668,-5.477777777777778
2001-04-14,0.00014788760308760902,12.7669606343125,-1.5148404916666667,2.46964,-6.42368,0.0,21.3,1.961111111111112,10.544444444444444,-6.622222222222224
2001-04-15,0.00824330811673831,12.072495036204169,1.605917791666667,4.52012,-1.46704,0.0,21.3,7.11111111111111,13.977777777777776,-0.3277777777777777
2001-04-16,0.456989106616504,10.524820315945833,3.4375637500000003,6.04642,1.52358,0.1,21.0,9.4,16.266666666666666,1.3888888888888888
2001-04-17,0.974575930207726,8.560222798370832,2.111880541666667,4.62741,-0.547199,0.6,19.9,1.961111111111112,7.683333333333333,0.2444444444444432
2001-04-18,0.5236597381461847,7.977220515045833,0.492275,3.69109,-1.68734,0.4,19.6,1.961111111111112,8.827777777777778,-0.9000000000000006
2001-04-19,0.0080590232101379,7.779994358675,0.6909189166666666,4.02158,-1.93496,0.0,19.6,1.961111111111112,12.261111111111113,-1.4722222222222214
2001-04-20,0.002231657108637495,7.212026532287499,3.025687445833333,7.4523,-0.770218,0.0,19.3,4.822222222222222,11.688888888888888,-0.9000000000000006
2001-04-21,0.00152759973041522,6.3468685847875,3.6194000041666663,8.06478,-0.0922049,0.0,18.5,4.822222222222222,12.833333333333334,0.2444444444444432
2001-04-22,1.4221434287385328,5.739455199041667,-0.008049291666666672,1.7105,-1.67382,0.6,18.0,0.816666666666666,7.11111111111111,-2.616666666666667
2001-04-23,0.51499049463015,4.771539650120833,3.2945949999999997,5.12812,1.76677,0.6,18.2,3.1055555555555574,6.5388888888888905,-0.3277777777777777
2001-04-24,0.0012184391689804182,3.02411974326,7.138986666666667,12.5951,1.9908,0.1,17.6,9.972222222222223,17.983333333333334,2.5333333333333345
2001-04-25,0.0,1.5586378167295833,10.970997916666667,17.0221,5.34552,0.0,15.9,13.977777777777776,22.561111111111117,5.966666666666668
2001-04-26,1.536429176128e-05,0.14972549095670834,10.54728125,13.901,5.93973,0.0,13.9,10.544444444444444,17.983333333333334,4.249999999999999
2001-04-27,0.3432203901585957,0.0,5.161205833333333,6.67064,3.3123,0.2,12.1,5.966666666666668,12.833333333333334,0.816666666666666
2001-04-28,1.3948904343427901,0.0034805251734458336,1.6956262333333332,4.43135,-1.12889,1.1,11.2,0.2444444444444432,6.5388888888888905,-1.4722222222222214
2001-04-29,0.78046774034999,0.24301184218432917,0.3958728333333333,2.45299,-1.82841,0.8,11.4,0.2444444444444432,2.5333333333333345,-1.4722222222222214
2001-04-30,1.0046583834207459,0.000332158201018875,0.9071347375,2.95788,-1.39708,1.3,11.4,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2001-05-01,0.678399378933892,0.24519347886110002,-0.515754875,1.71268,-1.36013,1.1,12.1,-0.9000000000000006,1.3888888888888888,-2.0444444444444443
2001-05-02,0.22705943757266,0.3560837339517792,0.5048282583333333,4.56825,-1.99189,0.5,13.2,3.677777777777776,12.833333333333334,-2.0444444444444443
2001-05-03,0.008154922828852799,0.0006934349216987499,5.172688970833334,9.81328,0.0336563,0.0,13.4,6.5388888888888905,13.977777777777776,-0.3277777777777777
2001-05-04,1.8612221063192371,0.0,3.7242420833333334,4.89253,1.26791,0.2,12.9,5.966666666666668,14.55,-0.3277777777777777
2001-05-05,1.037307828594744,0.4958993442290709,-1.1688753333333333,2.18649,-3.86925,0.8,12.1,-0.3277777777777777,7.683333333333333,-3.188888888888888
2001-05-06,0.0,0.2365581329906667,2.024864375,7.59505,-4.92087,0.0,12.9,6.5388888888888905,15.122222222222222,-3.188888888888888
2001-05-07,0.3053988038522729,0.0,4.998993333333334,6.55082,3.19198,0.0,12.3,11.116666666666664,19.7,4.249999999999999
2001-05-08,0.34887331637259145,0.0,2.473475458333333,5.3064,-0.493774,0.0,11.2,4.822222222222222,11.688888888888888,0.816666666666666
2001-05-09,0.00104864704658406,0.0,2.6911695736666665,7.73162,-1.09162,0.0,10.4,4.822222222222222,11.688888888888888,-0.9000000000000006
2001-05-10,0.0,0.0,3.9218770833333334,10.0301,-3.02368,0.0,9.8,6.5388888888888905,13.977777777777776,-0.9000000000000006
2001-05-11,0.00269665922784874,0.0,11.155824583333334,17.1161,5.00614,0.0,8.7,13.405555555555557,21.988888888888887,4.249999999999999
2001-05-12,0.08695738583097874,0.0,10.4987175,15.3185,4.45617,0.0,7.2,12.833333333333334,20.272222222222226,3.677777777777776
2001-05-13,0.18280126944727784,0.0,5.885419166666666,9.62519,3.03566,0.0,5.0,5.394444444444445,11.688888888888888,2.5333333333333345
2001-05-14,3.00541309536314,0.0,2.900256375,4.08746,0.641353,2.8,4.1,2.5333333333333345,4.822222222222222,0.816666666666666
2001-05-15,0.8489822562966275,0.011533437986583333,2.0455595,4.07382,0.151771,0.8,3.2,3.1055555555555574,11.688888888888888,-0.3277777777777777
2001-05-16,0.3756447020362186,0.10393214929918333,1.9314160500000002,5.4683,-0.279218,0.2,1.9,1.3888888888888888,5.966666666666668,-0.3277777777777777
2001-05-17,0.01032035428558673,0.0,3.0954673791666667,7.47556,-0.753738,0.0,1.5,2.5333333333333345,6.5388888888888905,-0.9000000000000006
2001-05-18,0.012238140888907473,1.711172183875e-05,2.8800422500000002,7.56046,-1.37729,0.1,1.0,4.249999999999999,9.972222222222223,0.816666666666666
2001-05-19,0.00057018946144545,0.0,2.183151875,6.04627,-0.789266,0.1,0.0,2.5333333333333345,7.683333333333333,0.2444444444444432
2001-05-20,0.0,0.0,5.289451375,11.189,-1.44876,0.1,0.0,5.966666666666668,13.405555555555557,-1.4722222222222214
2001-05-21,0.0,0.0,12.474075,19.3722,4.96141,0.0,0.0,13.977777777777776,22.561111111111117,3.1055555555555574
2001-05-22,0.0,0.0,19.023445833333334,26.3332,12.0084,0.0,0.0,21.988888888888887,29.42777777777778,15.694444444444445
2001-05-23,0.0,0.0,17.3874575,22.5278,9.74998,0.0,0.0,19.7,26.566666666666663,9.972222222222223
2001-05-24,0.0,0.0,12.293017916666665,17.2578,7.86716,0.0,0.0,13.405555555555557,19.7,7.683333333333333
2001-05-25,0.0,0.0,12.959475416666665,19.1132,6.92076,0.0,0.0,13.977777777777776,22.561111111111117,6.5388888888888905
2001-05-26,2.5231706538500004e-05,0.0,13.511131666666666,18.7731,8.15441,0.0,0.0,15.122222222222222,21.988888888888887,8.827777777777778
2001-05-27,0.0017566704761606,0.0,8.147048333333332,11.4662,2.39532,0.1,0.0,9.4,15.122222222222222,3.1055555555555574
2001-05-28,0.5250225841813336,0.00021176881514250006,2.0319574166666667,6.06126,-1.62857,0.2,0.0,1.961111111111112,5.966666666666668,-0.3277777777777777
2001-05-29,0.0102762549192534,0.0007651619945520835,3.22812835,9.00878,-1.51478,0.0,0.0,3.677777777777776,11.688888888888888,-0.9000000000000006
2001-05-30,0.3146769103112666,0.0,6.10351,11.3108,2.86583,0.2,0.0,7.683333333333333,13.405555555555557,1.961111111111112
2001-05-31,0.0,0.0,15.7659525,23.8328,6.16134,0.4,0.0,18.55555555555556,28.28333333333333,8.255555555555555
2001-06-01,0.3051108319920438,0.0,5.247209583333333,9.49474,0.317032,0.1,0.0,5.966666666666668,16.266666666666666,0.816666666666666
2001-06-02,1.5273578720169,0.0,1.7189659166666666,5.29647,0.241018,0.9,0.0,0.816666666666666,4.822222222222222,-0.9000000000000006
2001-06-03,0.3906056395174827,0.13334726803766958,2.7085484125000003,7.34674,-0.0156191,0.4,0.0,2.5333333333333345,6.5388888888888905,-0.9000000000000006
2001-06-04,1.8982175604700002e-06,0.0,5.558018295833333,10.9635,-0.0640329,0.0,0.0,3.677777777777776,5.966666666666668,1.961111111111112
2001-06-05,0.2133401525658249,0.0,3.839389583333334,6.35042,1.20159,0.0,0.0,4.249999999999999,7.11111111111111,2.5333333333333345
2001-06-06,0.3260781589561265,0.0,5.846173749999999,10.1732,2.81597,0.6,0.0,6.5388888888888905,12.833333333333334,3.677777777777776
2001-06-07,0.0,0.0,9.65615375,15.2446,3.68949,0.5,0.0,12.261111111111113,19.7,5.394444444444445
2001-06-08,0.0181709699304287,0.0,10.929815416666665,15.5519,3.67283,0.0,0.0,12.261111111111113,19.7,7.683333333333333
2001-06-09,0.13582070314628972,0.0,4.434624583333333,7.63378,1.29857,0.5,0.0,4.822222222222222,7.683333333333333,1.3888888888888888
2001-06-10,0.15912190329586015,0.0,3.9922649999999997,8.09934,1.16551,0.5,0.0,3.1055555555555574,8.255555555555555,-0.3277777777777777
2001-06-11,1.11408845593815,0.03227688750825,2.6259152166666664,5.71986,0.0907842,1.9,0.0,1.3888888888888888,3.677777777777776,-0.9000000000000006
2001-06-12,0.38395426871708294,0.08778460613069583,3.263117255833333,9.91927,-0.243259,1.4,0.0,1.961111111111112,8.255555555555555,-0.9000000000000006
2001-06-13,0.0,0.0,7.551794583333333,13.9871,1.5274,0.0,0.0,5.966666666666668,10.544444444444444,3.1055555555555574
