,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2012-02-07,0.0,17.2337248573875,-1.6398972916666665,0.614128,-2.8948,0.0,24.6,4.822222222222222,7.683333333333333,1.3888888888888888
2012-02-08,0.426135799798247,17.3653784717875,-0.048824166666666675,1.34385,-1.20936,0.1,24.5,3.1055555555555574,5.394444444444445,1.3888888888888888
2012-02-09,1.203334114367,17.221200244324997,1.7427762500000001,2.56964,1.04219,0.3,24.6,5.394444444444445,8.255555555555555,3.677777777777776
2012-02-10,0.7380234444773267,16.862141651483334,1.3448712083333334,1.75155,0.669923,0.1,24.1,5.966666666666668,8.827777777777778,1.961111111111112
2012-02-11,0.16361113244445202,16.823160331220834,-1.1460287625,0.440425,-4.7973,0.2,23.7,,,
2012-02-12,0.0280868866236035,16.900020608945834,-3.1536973083333333,-0.0999814,-5.98692,0.1,23.3,,,
2012-02-13,0.08784819393406211,16.982811007983333,-2.916086958333333,-0.998757,-4.05342,0.3,23.2,0.2444444444444432,2.5333333333333345,-1.4722222222222214
2012-02-14,0.1863290416806203,17.12995839715417,-3.8562475000000003,-2.53092,-6.65883,0.4,23.5,-1.4722222222222214,0.816666666666666,-3.761111111111111
2012-02-15,0.0006838106842182,17.196182186195834,-4.896463333333333,-2.0918,-8.59708,0.0,23.9,-1.4722222222222214,1.961111111111112,-3.761111111111111
2012-02-16,0.6447894517294229,17.387123890354168,-2.8968892499999996,-0.81476,-5.49566,0.6,24.0,0.816666666666666,2.5333333333333345,-0.9000000000000006
2012-02-17,1.270913518970095,18.30027727059583,-0.6164397916666666,0.315174,-2.54446,0.6,24.3,1.961111111111112,5.394444444444445,-1.4722222222222214
2012-02-18,1.9883999005070199,19.799607148475,-3.4456104166666663,-2.12957,-4.4338,2.9,24.9,-1.4722222222222214,-0.3277777777777777,-1.4722222222222214
2012-02-19,0.16240875128335552,21.244845789795836,-5.6401304166666675,-4.24808,-7.80628,1.7,27.5,-2.616666666666667,-1.4722222222222214,-4.333333333333333
2012-02-20,0.370039092340687,21.332173592858332,-2.9279367083333336,-0.509092,-7.0622,1.7,29.2,-0.3277777777777777,1.961111111111112,-4.333333333333333
2012-02-21,3.2705781440640003,22.171147143016665,0.6304309166666666,1.4756,-0.597323,6.9,30.4,2.5333333333333345,3.1055555555555574,0.816666666666666
2012-02-22,0.7493491640971489,22.0465030468375,-1.5009049416666667,1.17776,-4.81618,2.6,30.1,0.2444444444444432,3.1055555555555574,-1.4722222222222214
2012-02-23,0.1696504364537059,22.221585162379164,-5.07899875,-3.13109,-6.41484,0.8,29.9,-1.4722222222222214,0.2444444444444432,-2.0444444444444443
2012-02-24,1.37564234524804,22.762536898062503,-2.7389381541666666,-0.0703697,-5.82035,1.0,30.7,0.2444444444444432,1.961111111111112,-2.616666666666667
2012-02-25,1.3152843716705,24.517272097587504,-4.79479625,-2.59224,-6.58629,4.3,31.6,-2.616666666666667,-0.3277777777777777,-3.761111111111111
2012-02-26,0.0141825100994962,24.9515144580625,-8.354033750000001,-5.78806,-12.4677,0.8,35.9,-4.333333333333333,-0.3277777777777777,-7.7666666666666675
2012-02-27,0.0,24.956806455670836,-9.2893425,-4.18284,-12.9457,0.2,36.7,-4.333333333333333,0.816666666666666,-7.7666666666666675
2012-02-28,0.37191083496560073,25.039185109079167,-6.488595,-4.01351,-9.75079,0.1,36.9,-2.616666666666667,0.816666666666666,-5.477777777777778
2012-02-29,0.832373036489071,25.79997784274167,-4.69698625,-3.87668,-5.93419,1.1,37.0,-3.188888888888888,-2.0444444444444443,-4.333333333333333
2012-03-01,0.534541789439812,26.488765944345833,-5.554344166666667,-4.24264,-8.10674,0.7,38.1,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2012-03-02,1.625748405069019,27.2302853736375,-4.227725833333333,-2.63673,-5.60349,1.8,38.8,-0.9000000000000006,0.816666666666666,-2.616666666666667
2012-03-03,1.387931064443,29.291818639095837,-0.6511286374999999,0.385333,-2.29514,1.1,40.6,1.961111111111112,2.5333333333333345,0.816666666666666
2012-03-04,0.16824396486744,29.773867783916668,-0.13637274320833334,0.247049,-0.747668,0.3,41.2,1.961111111111112,4.822222222222222,0.816666666666666
2012-03-05,2.204535137180615,31.226847571150003,-3.913435291666667,-0.808324,-7.76923,1.2,41.3,-1.4722222222222214,1.3888888888888888,-4.905555555555555
2012-03-06,0.1239545143763465,32.18429231389167,-8.7145525,-5.8866,-11.4957,0.6,42.4,-4.905555555555555,-0.3277777777777777,-6.622222222222224
2012-03-07,0.0,32.2052142412,-6.611102083333333,-3.02215,-11.401,0.0,43.0,-2.0444444444444443,3.677777777777776,-7.194444444444445
2012-03-08,2.48550527918e-05,32.20724016092917,0.382850125,2.00417,-3.93369,0.0,43.1,7.683333333333333,15.122222222222222,1.3888888888888888
2012-03-09,0.9854237910261976,32.468593648516666,-0.29269729166666664,1.43432,-1.001,0.2,43.2,3.1055555555555574,7.11111111111111,-0.9000000000000006
2012-03-10,0.6448411828597199,33.66826293150834,-1.7985681666666666,-0.916593,-3.0215,1.3,43.4,0.816666666666666,3.1055555555555574,0.2444444444444432
2012-03-11,0.6798789302052902,34.224926617933335,-3.7645775,-2.33055,-5.65947,1.5,44.3,-2.0444444444444443,0.816666666666666,-3.761111111111111
2012-03-12,0.9009768251099001,34.9187540923375,-3.36758375,-1.24909,-5.43077,1.3,45.8,-1.4722222222222214,0.2444444444444432,-3.188888888888888
2012-03-13,0.969027385085529,36.065319672112494,-5.067691666666667,-4.12145,-6.29156,1.1,47.1,-3.761111111111111,-2.0444444444444443,-4.333333333333333
2012-03-14,1.32021550031756,36.917114751504165,-3.471755,-2.12688,-5.70311,0.9,48.2,-1.4722222222222214,1.3888888888888888,-4.905555555555555
2012-03-15,2.0313340496757,38.874592842662494,-0.9048600791666667,0.124387,-2.34315,1.1,49.1,1.3888888888888888,3.677777777777776,-0.3277777777777777
2012-03-16,0.7942956975808624,40.269411509250006,-3.3289845833333334,-2.12849,-5.56214,0.9,49.6,0.2444444444444432,3.1055555555555574,-1.4722222222222214
2012-03-17,0.74110234901395,40.77618671729167,-3.9854825,-2.94902,-5.47513,0.6,50.5,-0.9000000000000006,1.961111111111112,-2.616666666666667
2012-03-18,0.15117786116356,41.35436944420834,-5.850804166666666,-3.92449,-6.9785,0.6,51.1,-2.0444444444444443,1.3888888888888888,-4.333333333333333
2012-03-19,0.107242460666803,41.461882625625,-5.495854166666667,-2.7566,-10.0302,0.2,51.7,-2.616666666666667,3.677777777777776,-7.194444444444445
2012-03-20,1.44317718482707,42.41716529370833,-3.271887083333333,-1.13771,-4.55801,1.5,51.9,-1.4722222222222214,0.816666666666666,-3.188888888888888
2012-03-21,0.030275798278056102,43.017788977625,-4.03371625,-2.2409,-5.62423,0.1,53.4,-2.0444444444444443,2.5333333333333345,-4.905555555555555
2012-03-22,0.2771010392407796,43.29000041070833,-3.981599166666667,-1.72895,-5.83538,0.5,53.5,-0.9000000000000006,5.394444444444445,-3.761111111111111
2012-03-23,0.051611750311275,43.35369795166667,-2.987135,-1.65967,-5.13202,0.1,54.0,1.3888888888888888,9.972222222222223,-4.333333333333333
2012-03-24,0.0,43.391608077125,-2.2462560666666667,-0.0761906,-4.63598,0.0,54.1,4.249999999999999,8.827777777777778,-1.4722222222222214
2012-03-25,0.198571566283706,43.43729379733333,-0.21770684166666665,1.65423,-1.76446,0.1,54.2,5.966666666666668,12.833333333333334,1.961111111111112
2012-03-26,0.41326953103944203,43.92102109266666,-2.5095074166666667,-0.814458,-3.84033,0.3,54.3,1.3888888888888888,4.249999999999999,0.2444444444444432
2012-03-27,0.5745548850626201,44.37966635345833,-0.2105026333333333,0.690121,-1.94833,0.2,54.6,4.249999999999999,6.5388888888888905,1.3888888888888888
2012-03-28,0.648157710634896,44.90722569345834,-1.0101234666666665,0.479647,-2.07604,0.4,54.7,1.3888888888888888,4.822222222222222,0.2444444444444432
2012-03-29,3.0500108989735,46.7679386405,-0.6622093333333333,1.14903,-2.07165,1.7,54.9,1.3888888888888888,3.1055555555555574,0.2444444444444432
2012-03-30,0.5094994728461022,48.734048626083336,-2.2883997083333334,-0.95045,-3.34228,1.1,56.2,0.2444444444444432,2.5333333333333345,-1.4722222222222214
2012-03-31,0.910596157863392,49.361936104250006,-0.7291935129583335,0.854428,-2.22363,0.3,56.9,1.3888888888888888,3.1055555555555574,-1.4722222222222214
2012-04-01,0.7976049385804499,50.263183310083335,-2.9181933333333334,-1.75353,-4.14141,1.3,57.2,-0.9000000000000006,0.816666666666666,-2.0444444444444443
2012-04-02,0.685575524147591,50.81000119066667,-0.735789825,1.11084,-2.58575,0.3,58.5,3.1055555555555574,8.255555555555555,-1.4722222222222214
2012-04-03,0.9849321192646321,51.86423404341667,-0.7925628333333333,1.0019,-4.76646,0.3,58.8,1.961111111111112,7.683333333333333,-1.4722222222222214
2012-04-04,0.12947001152794171,52.26489042775,-3.3043354583333335,-0.965971,-6.17054,0.4,59.1,-0.9000000000000006,3.1055555555555574,-2.616666666666667
2012-04-05,0.1681456532789187,52.51933610320834,-3.782212916666667,-1.6962,-5.29523,0.2,59.5,-0.9000000000000006,3.677777777777776,-4.333333333333333
2012-04-06,0.008173475476666501,52.558837436875,-4.4383275,-1.52719,-7.14957,0.7,59.7,-0.9000000000000006,4.249999999999999,-3.188888888888888
2012-04-07,0.0,52.432557841124996,-2.5452163791666664,0.960512,-7.71111,0.1,60.4,2.5333333333333345,9.4,-3.188888888888888
2012-04-08,7.20540546572e-05,52.12574993266667,-0.04170579166666669,1.88217,-2.20951,0.0,60.5,7.683333333333333,11.688888888888888,3.677777777777776
2012-04-09,0.042108349392039696,51.684936046333334,2.63102775,4.62066,0.884404,0.0,60.5,8.827777777777778,13.977777777777776,5.394444444444445
2012-04-10,0.041718219378220005,51.074633879500006,3.08568625,4.85434,1.72496,0.0,60.1,8.827777777777778,14.55,3.677777777777776
2012-04-11,0.37281809108544,50.76167439291666,1.6253852458333335,3.14329,-0.215071,0.5,59.3,3.1055555555555574,5.394444444444445,1.961111111111112
2012-04-12,0.0784020141087183,50.61192037504166,-0.14241320833333332,2.79151,-3.46294,0.1,59.2,2.5333333333333345,9.972222222222223,0.2444444444444432
2012-04-13,0.0092710304000545,50.540119155166664,-0.8669672916666666,2.30073,-5.04391,0.0,58.9,4.249999999999999,11.116666666666664,-0.3277777777777777
2012-04-14,0.007503758737066901,50.540726110875,-0.7375860416666667,2.62779,-3.42998,0.0,58.4,3.677777777777776,8.255555555555555,0.816666666666666
2012-04-15,0.010567223147242302,50.455932757999996,0.30737321666666667,3.28009,-2.8676,0.0,58.0,4.822222222222222,9.972222222222223,0.816666666666666
2012-04-16,1.16680892928908,50.214643257625,0.802386125,2.06643,-1.58419,0.6,57.5,3.1055555555555574,5.966666666666668,0.2444444444444432
2012-04-17,0.0695586825222982,50.062740288458336,-1.0112961291666667,1.90528,-5.68426,0.1,57.0,1.3888888888888888,5.394444444444445,-0.3277777777777777
2012-04-18,0.6050734200465571,50.50493212829167,-0.7703438166666666,0.994792,-2.33657,0.4,56.6,2.5333333333333345,6.5388888888888905,0.816666666666666
2012-04-19,1.6870840620878937,50.77263240408334,0.5765594583333333,2.8379,-3.00651,1.7,56.6,4.249999999999999,7.683333333333333,0.2444444444444432
2012-04-20,1.5670171165037468,50.97117253754167,0.9795425833333332,2.76586,-1.25476,1.9,57.2,3.1055555555555574,7.11111111111111,0.2444444444444432
2012-04-21,0.0002440013916032,50.72784891533334,4.225289375,7.48131,0.669345,0.0,55.2,8.827777777777778,13.977777777777776,3.1055555555555574
2012-04-22,0.0,49.803881880958336,8.584428749999999,12.1303,5.31317,0.0,53.9,12.261111111111113,15.694444444444445,8.255555555555555
2012-04-23,0.007786880189165001,48.6565223375,9.3928075,13.6948,4.77848,0.0,51.7,11.116666666666664,15.694444444444445,7.11111111111111
2012-04-24,0.508367037903879,47.95023914770834,3.7777958333333337,5.69853,2.588,0.0,49.3,5.966666666666668,9.4,4.249999999999999
2012-04-25,0.1327007508315951,47.717348602,3.9457566666666666,7.12302,2.291,0.6,48.0,6.5388888888888905,12.833333333333334,4.249999999999999
2012-04-26,0.676229975006509,47.67325408999999,0.8445885,2.83014,-0.90053,1.0,47.1,1.961111111111112,5.966666666666668,0.2444444444444432
2012-04-27,0.255391378462451,47.72551789775,0.29091942083333333,3.7428,-1.29572,0.4,46.4,1.3888888888888888,6.5388888888888905,-0.3277777777777777
2012-04-28,0.024104596481042,47.79495691162501,0.9715382916666666,3.81422,-1.28312,0.0,46.5,4.822222222222222,8.255555555555555,1.3888888888888888
2012-04-29,0.0284446342971021,47.721318420416665,2.7617097916666666,5.82722,0.59228,0.3,46.3,5.394444444444445,7.683333333333333,3.677777777777776
2012-04-30,1.0618262662992601,47.637968637875005,0.7433390833333333,3.04243,-1.54439,1.9,45.9,2.5333333333333345,4.249999999999999,0.2444444444444432
2012-05-01,0.40436493686088504,47.88175157791667,-1.8100055333333334,1.07231,-3.29982,1.1,45.4,0.816666666666666,4.249999999999999,-0.3277777777777777
2012-05-02,0.0504366653853909,48.06880876554167,-0.9680408749999999,2.19243,-3.72975,0.3,45.8,2.5333333333333345,8.827777777777778,-0.9000000000000006
2012-05-03,1.27849322188203,48.37440276258334,-0.29687291666666665,1.69294,-1.95616,1.4,46.1,3.1055555555555574,6.5388888888888905,0.2444444444444432
2012-05-04,0.1022905879927932,48.78549222341666,-0.582327475,2.99309,-2.60474,0.7,47.0,0.816666666666666,5.394444444444445,-0.3277777777777777
2012-05-05,0.02660959704634,48.79661427666666,-1.3882687791666666,1.83801,-4.01367,0.5,47.3,1.3888888888888888,5.966666666666668,-0.9000000000000006
2012-05-06,0.0,48.335951298249995,2.9386154166666665,8.76861,-3.668,0.0,47.8,6.5388888888888905,12.833333333333334,0.2444444444444432
2012-05-07,5.1050027566999994e-05,47.23714821145834,7.156712916666667,11.6516,2.51366,0.0,47.4,11.116666666666664,16.266666666666666,5.394444444444445
2012-05-08,0.0032252122927948004,46.250664739125,6.258922833333333,10.8837,-1.2409,0.0,46.5,8.827777777777778,14.55,1.961111111111112
2012-05-09,0.0031629154087608,45.67116967554167,-0.8163442500000001,3.47744,-4.00289,0.0,44.8,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2012-05-10,0.0105987124949552,45.50758691004167,-0.28940036666666663,4.38121,-3.15972,0.0,43.9,1.961111111111112,7.683333333333333,-1.4722222222222214
2012-05-11,0.0,44.95547047016667,4.429701208333333,10.7272,-2.3814,0.0,43.5,7.11111111111111,13.977777777777776,0.2444444444444432
2012-05-12,0.0,43.677435003125,9.157775416666667,15.2403,2.86292,0.0,42.7,13.405555555555557,18.55555555555556,8.255555555555555
2012-05-13,0.0,42.15028522833334,13.966306666666666,20.0849,8.11193,0.0,41.2,14.55,19.7,8.827777777777778
2012-05-14,0.0,40.48117343462499,17.119954166666666,23.7486,10.6418,0.0,38.8,15.694444444444445,20.272222222222226,10.544444444444444
2012-05-15,0.00014663559099420002,38.83967320438334,14.096919166666666,18.2819,9.50753,0.0,35.6,12.261111111111113,17.983333333333334,7.11111111111111
2012-05-16,0.0009135452177236,37.504439543725006,8.462069999999999,12.9882,2.62035,0.0,33.0,8.255555555555555,13.977777777777776,3.677777777777776
2012-05-17,0.0,36.255364066075,5.023971583333333,9.91232,0.537329,0.0,31.4,5.394444444444445,10.544444444444444,2.5333333333333345
2012-05-18,2.25325318526e-05,35.053890320166666,4.5016731666666665,9.74166,-1.1457,0.0,30.2,4.249999999999999,9.972222222222223,1.3888888888888888
2012-05-19,0.0,33.85058750502917,7.997135041666667,13.9787,0.958531,0.0,29.7,8.255555555555555,13.977777777777776,1.961111111111112
2012-05-20,0.11190812814689201,32.81652526684584,8.837213333333333,15.5171,5.07925,0.6,28.8,8.255555555555555,10.544444444444444,5.966666666666668
2012-05-21,1.26284715437804,32.27503875397083,5.5510025,7.82962,3.57792,1.5,27.5,7.683333333333333,11.116666666666664,4.249999999999999
2012-05-22,0.50625529306275,31.90416913112917,1.748499625,4.44785,0.251679,1.7,26.0,3.677777777777776,5.394444444444445,1.961111111111112
2012-05-23,0.8030025792904499,32.176593818920836,0.5144263375,1.60775,-0.839885,3.0,24.7,2.5333333333333345,3.677777777777776,0.816666666666666
2012-05-24,0.5055013605690125,32.77831330395417,1.0253899166666667,4.21362,-1.19964,0.2,23.9,4.249999999999999,9.972222222222223,0.816666666666666
2012-05-25,2.9100724375799997e-05,32.39508967181666,6.2288755,11.4877,-0.245837,0.0,22.9,8.827777777777778,14.55,3.677777777777776
2012-05-26,0.0,31.046155216358336,9.07577,15.1228,3.15231,0.0,21.7,10.544444444444444,16.266666666666666,5.966666666666668
2012-05-27,0.000984798169586,29.630061931983334,6.094236250000001,11.2611,1.51239,0.1,20.1,5.966666666666668,9.972222222222223,4.249999999999999
2012-05-28,0.0389441424077783,28.672592582929166,5.12698125,9.33602,2.48885,0.3,19.0,4.822222222222222,8.827777777777778,3.1055555555555574
2012-05-29,0.0127454144415752,27.909716514808334,5.23991125,10.4006,1.0496,0.0,18.0,4.249999999999999,8.827777777777778,1.961111111111112
2012-05-30,0.191394533667953,27.27779032055,4.36832875,5.70553,3.12867,0.0,17.2,8.255555555555555,13.977777777777776,3.677777777777776
2012-05-31,2.9625432572528103,26.712396314450004,6.221255,7.45253,4.9763,0.9,15.6,8.255555555555555,9.972222222222223,6.5388888888888905
2012-06-01,0.6266763551767026,26.016441214225,7.435602916666666,12.0058,4.21976,2.1,13.9,9.4,11.116666666666664,6.5388888888888905
2012-06-02,0.9273849581498117,25.709190392141664,3.0029686666666664,6.08971,0.197024,0.4,11.8,5.966666666666668,8.827777777777778,3.677777777777776
2012-06-03,0.0026705573869821,25.0696149155375,4.979440567916667,9.38826,-0.412805,0.0,10.3,4.822222222222222,9.4,2.5333333333333345
2012-06-04,0.6351300709228089,24.531158259941666,3.7244779083333337,10.1772,-0.0469722,0.3,9.1,7.11111111111111,11.116666666666664,4.249999999999999
2012-06-05,1.3684345432849632,25.435295887283335,0.5008742083333334,3.42518,-1.18883,1.6,7.6,2.5333333333333345,4.822222222222222,0.816666666666666
2012-06-06,0.0034170285381078004,25.5306486290625,3.047829166666667,7.6763,-1.87352,0.1,6.6,3.677777777777776,8.827777777777778,0.2444444444444432
2012-06-07,1.348789547991632,24.910377624825,4.1912766249999995,6.68231,0.566048,0.9,5.3,5.394444444444445,7.683333333333333,2.5333333333333345
2012-06-08,0.5608808248439858,24.5689551963625,1.6307939075000002,5.59536,-0.39525,0.2,4.4,3.677777777777776,8.827777777777778,1.961111111111112
2012-06-09,1.0702927713042412,24.718351602495833,3.056636370833333,8.73004,-0.393608,0.2,3.6,3.677777777777776,6.5388888888888905,1.961111111111112
2012-06-10,0.0002705685319337,24.113082246779168,5.3112062374999995,10.8723,-0.804109,0.0,2.9,6.5388888888888905,12.261111111111113,3.1055555555555574
2012-06-11,0.0027109478812339,22.823178335008336,10.569599166666666,16.172,4.66138,0.0,1.6,11.688888888888888,17.41111111111111,5.966666666666668
2012-06-12,0.9778278482629735,21.679434279066665,6.569423333333333,8.37625,4.70296,0.8,0.3,9.4,12.261111111111113,7.11111111111111
2012-06-13,0.276731876600487,21.366840606329166,3.434041666666667,7.35298,1.38881,0.9,0.0,5.394444444444445,7.683333333333333,4.249999999999999
2012-06-14,1.1878785942100001e-05,20.46316885850417,6.544631666666667,11.5863,1.35916,0.0,0.0,5.394444444444445,7.11111111111111,4.249999999999999
2012-06-15,0.0,18.893855347033334,10.205507916666667,16.1019,3.28976,0.0,0.0,10.544444444444444,17.41111111111111,4.249999999999999
2012-06-16,0.5321484485017393,17.611820534,10.382145,16.4745,7.21541,1.3,0.0,11.116666666666664,12.261111111111113,9.972222222222223
2012-06-17,0.9882556583034366,16.748570395929168,6.5434149999999995,10.1575,3.30589,1.4,0.0,7.683333333333333,11.116666666666664,4.822222222222222
2012-06-18,0.5269735302348441,16.470192620933336,2.2570833333333336,4.5035,1.40394,1.4,0.0,5.394444444444445,7.11111111111111,3.677777777777776
2012-06-19,0.219897765595123,16.25794185015,3.9854249999999998,9.80444,1.08837,0.0,0.0,5.966666666666668,8.827777777777778,3.677777777777776
2012-06-20,9.75608007143e-05,15.285019736845832,12.356319166666667,19.454,3.5211,0.0,0.0,12.833333333333334,18.55555555555556,5.394444444444445
2012-06-21,0.0019341305719890003,13.908380213933333,12.33207875,16.2695,7.17225,0.0,0.0,14.55,19.12777777777778,10.544444444444444
2012-06-22,0.29006718482517163,13.023430589079167,5.117391666666667,7.22931,3.80123,1.0,0.0,8.827777777777778,11.116666666666664,7.11111111111111
2012-06-23,0.3432973913253731,12.634127557333334,5.26360875,8.44913,2.70413,0.4,0.0,7.11111111111111,10.544444444444444,4.249999999999999
2012-06-24,0.0404464612505261,11.789343636583332,7.3936275,12.8877,2.00705,0.2,0.0,7.11111111111111,9.972222222222223,4.249999999999999
2012-06-25,0.0010044606605186998,10.602827247833334,9.13201625,13.3346,5.12507,0.0,0.0,8.255555555555555,12.261111111111113,5.394444444444445
2012-06-26,0.095673409537629,9.716148619420833,5.1859391666666665,9.00064,2.70372,0.9,0.0,5.966666666666668,7.11111111111111,4.822222222222222
2012-06-27,0.0,8.664033549966668,9.774114583333334,16.2636,1.75885,0.0,0.0,10.544444444444444,17.41111111111111,3.677777777777776
2012-06-28,0.057412951475418,7.066929669158334,11.781100416666668,16.9936,6.97934,0.0,0.0,13.405555555555557,19.7,8.827777777777778
2012-06-29,0.45286332210511704,5.997244052158333,8.260879166666667,11.2787,6.4965,0.2,0.0,11.116666666666664,15.122222222222222,8.827777777777778
2012-06-30,1.242156126669458,5.1166316999875,8.83323875,10.3343,7.18314,0.8,0.0,11.116666666666664,13.405555555555557,9.4
2012-07-01,0.2522327367174153,4.3663812948525,7.309971666666667,11.7746,4.76774,0.1,0.0,8.827777777777778,10.544444444444444,7.11111111111111
2012-07-02,0.0147203269253502,3.4869052621929164,8.19285,12.8049,3.2798,0.1,0.0,8.827777777777778,12.833333333333334,6.5388888888888905
2012-07-03,1.6943259978883005,2.8460592796533333,4.243509166666667,7.59679,2.73682,0.7,0.0,5.966666666666668,7.683333333333333,4.822222222222222
2012-07-04,0.0002666822699926,1.8137649230020834,9.30303125,15.5669,1.77408,0.0,0.0,8.827777777777778,13.405555555555557,3.677777777777776
2012-07-05,0.0,0.425003329895375,12.406198333333334,17.7348,6.90501,0.0,0.0,12.833333333333334,19.12777777777778,7.683333333333333
2012-07-06,0.0,0.0,14.455444166666666,20.3771,8.00314,0.0,0.0,15.122222222222222,21.416666666666668,10.544444444444444
2012-07-07,0.0,0.0,16.543987916666666,22.9582,9.69672,0.0,0.0,16.83888888888889,22.561111111111117,11.116666666666664
2012-07-08,0.0,0.0,18.755429166666666,24.631,13.6532,0.0,0.0,19.12777777777778,24.27777777777778,14.55
2012-07-09,0.172522295917895,0.0,15.991467916666666,22.1872,9.87943,0.0,0.0,16.266666666666666,21.416666666666668,12.833333333333334
2012-07-10,0.0,0.0,13.78121375,19.7061,7.39088,0.0,0.0,15.122222222222222,19.12777777777778,11.116666666666664
2012-07-11,0.0,0.0,15.978879166666667,21.7876,10.089,0.0,0.0,16.266666666666666,22.561111111111117,11.116666666666664
2012-07-12,0.0,0.0,16.36359583333333,22.1559,10.899,0.0,0.0,16.266666666666666,21.988888888888887,11.688888888888888
2012-07-13,0.000347087982703,0.0,16.852525,23.5763,10.3189,0.0,0.0,14.55,18.55555555555556,11.116666666666664
2012-07-14,0.0992908538926227,0.0,17.6833625,22.4207,12.8501,0.0,0.0,14.55,19.12777777777778,12.261111111111113
2012-07-15,0.006782009174094,0.0,10.072319583333334,13.158,7.02258,0.0,0.0,10.544444444444444,13.405555555555557,8.827777777777778
2012-07-16,0.0066281178705203,0.0,12.59145,19.2947,5.36117,0.0,0.0,14.55,20.84444444444444,8.255555555555555
2012-07-17,0.10256936700160152,0.0,15.722884166666667,21.4659,9.53842,0.0,0.0,16.266666666666666,19.7,13.405555555555557
2012-07-18,0.0,0.0,12.492107916666667,17.7562,6.87481,0.0,0.0,12.833333333333334,17.983333333333334,10.544444444444444
2012-07-19,0.027360641152691,0.0,17.28022375,24.1631,9.3971,0.0,0.0,15.122222222222222,21.416666666666668,10.544444444444444
2012-07-20,0.6374015706533552,0.0,10.967480416666668,15.3755,7.95709,1.0,0.0,11.688888888888888,14.55,9.972222222222223
2012-07-21,0.043305623385024,0.0,10.87883125,16.837,7.18236,0.0,0.0,11.688888888888888,15.122222222222222,9.4
2012-07-22,0.0504685918593241,0.0,8.880546666666666,13.8553,4.83425,0.2,0.0,8.827777777777778,11.688888888888888,5.394444444444445
2012-07-23,0.13303385053902791,0.0,6.5984412500000005,12.2933,3.19177,0.0,0.0,7.683333333333333,11.116666666666664,5.394444444444445
2012-07-24,0.0,0.0,14.045677916666667,20.817,6.26427,0.0,0.0,12.261111111111113,17.41111111111111,7.11111111111111
2012-07-25,0.0,0.0,17.734416666666664,23.6611,11.8438,0.0,0.0,16.266666666666666,21.988888888888887,11.116666666666664
2012-07-26,0.0,0.0,16.315,22.1862,10.6009,0.0,0.0,16.266666666666666,21.416666666666668,12.833333333333334
2012-07-27,0.0,0.0,11.787057083333332,16.6041,6.91577,0.0,0.0,11.116666666666664,13.405555555555557,9.972222222222223
2012-07-28,0.000445956540029,0.0,10.8630075,16.5757,4.73797,0.0,0.0,11.688888888888888,17.41111111111111,8.827777777777778
2012-07-29,0.0,0.0,12.6611925,19.3908,6.05223,0.0,0.0,11.688888888888888,16.266666666666666,9.4
2012-07-30,0.0,0.0,10.395504583333333,15.8231,5.27744,0.0,0.0,10.544444444444444,12.261111111111113,8.827777777777778
2012-07-31,0.0002430364698223,0.0,10.267412083333333,16.8239,4.19512,0.0,0.0,11.116666666666664,16.266666666666666,8.827777777777778
2012-08-01,0.0,0.0,11.999655833333334,18.3312,6.00461,0.0,0.0,12.261111111111113,19.12777777777778,8.255555555555555
2012-08-02,2.54971791228e-05,0.0,11.835354166666667,17.1338,6.56724,0.0,0.0,11.688888888888888,16.83888888888889,9.4
2012-08-03,0.0,0.0,17.58800125,24.2692,9.62227,0.0,0.0,15.694444444444445,21.988888888888887,9.4
2012-08-04,0.0,0.0,23.5287125,31.0703,16.1716,0.0,0.0,22.561111111111117,28.855555555555554,16.83888888888889
2012-08-05,5.8082314829000005e-05,0.0,22.5449875,28.0031,13.5986,0.0,0.0,23.133333333333333,29.42777777777778,17.41111111111111
2012-08-06,0.0351141447883996,0.0,17.24415,23.3101,12.4048,0.0,0.0,19.12777777777778,24.27777777777778,15.122222222222222
2012-08-07,0.0,0.0,18.47041666666667,25.7217,10.1177,0.0,0.0,15.694444444444445,21.416666666666668,12.833333333333334
2012-08-08,0.0044587244549540005,0.0,8.634997083333333,12.9022,6.02938,0.0,0.0,11.116666666666664,12.833333333333334,9.4
2012-08-09,0.0,0.0,12.413654166666667,18.6208,6.18833,0.0,0.0,12.261111111111113,17.41111111111111,8.255555555555555
2012-08-10,0.0,0.0,13.530533333333333,19.7116,7.36006,0.0,0.0,12.833333333333334,17.983333333333334,9.972222222222223
2012-08-11,0.0,0.0,17.406850000000002,24.1614,10.9742,0.0,0.0,15.694444444444445,21.988888888888887,10.544444444444444
2012-08-12,0.0,0.0,20.2580625,27.1412,15.5668,0.0,0.0,19.12777777777778,24.850000000000005,15.122222222222222
2012-08-13,0.00010069292838990001,0.0,17.3181375,23.2471,12.4115,0.0,0.0,18.55555555555556,24.850000000000005,13.977777777777776
2012-08-14,3.2455411226700004e-05,0.0,15.559975,21.0702,10.7078,0.0,0.0,16.266666666666666,21.416666666666668,12.833333333333334
