,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2014-07-24,0.5739202950498629,0.0,4.848312916666667,9.71774,1.81791,1.9,0.0,7.683333333333333,9.4,6.5388888888888905
2014-07-25,0.0,0.0,8.977601666666667,16.6971,1.2552,0.0,0.0,9.972222222222225,14.55,7.111111111111111
2014-07-26,0.0,0.0,11.8069,19.0985,6.14762,0.0,0.0,12.833333333333336,20.272222222222226,8.827777777777778
2014-07-27,0.00115248131131595,0.0,13.490638749999997,20.8955,6.9426,0.0,0.0,15.694444444444445,23.13333333333333,10.544444444444443
2014-07-28,0.00038517248358358,0.0,15.17843708333333,22.3602,9.26769,0.0,0.0,17.983333333333334,24.277777777777782,13.977777777777774
2014-07-29,0.00015675146381897311,0.0,13.24032125,19.3559,7.709389999999999,0.0,0.0,17.411111111111108,23.70555555555556,13.405555555555555
2014-07-30,4.8888490966699996e-06,0.0,12.595812500000001,19.0912,6.53913,0.0,0.0,16.266666666666666,23.13333333333333,12.261111111111115
2014-07-31,0.0,0.0,13.880672916666668,21.2208,7.71215,0.0,0.0,17.411111111111108,23.70555555555556,12.833333333333336
2014-08-01,2.197765753722e-06,0.0,16.417281666666668,23.605,9.993260000000001,0.0,0.0,17.983333333333334,23.13333333333333,13.977777777777774
2014-08-02,0.00018947137790504,0.0,17.322470833333334,24.5617,12.8674,0.0,0.0,17.411111111111108,23.13333333333333,13.405555555555555
2014-08-03,0.0,0.0,16.19172416666667,22.8297,9.31894,0.0,0.0,18.555555555555557,25.422222222222228,13.977777777777774
2014-08-04,0.0,0.0,17.763870833333332,24.7714,11.7251,0.0,0.0,19.12777777777778,26.566666666666666,14.55
2014-08-05,0.0,0.0,15.04094041666667,22.1819,8.904010000000001,0.0,0.0,16.266666666666666,20.84444444444444,12.833333333333336
2014-08-06,3.4800648713600005e-06,0.0,10.428918333333336,16.6912,5.34018,0.0,0.0,13.405555555555555,17.411111111111108,11.116666666666665
2014-08-07,2.569335245708e-06,0.0,10.022832916666665,16.6472,4.26394,0.0,0.0,12.833333333333336,17.983333333333334,11.116666666666665
2014-08-08,0.010945531814127295,0.0,9.905714999999999,16.8922,5.09083,0.0,0.0,11.688888888888886,16.266666666666666,8.827777777777778
2014-08-09,0.0,0.0,11.657815416666665,19.2049,5.49737,0.0,0.0,13.405555555555555,19.7,8.255555555555555
2014-08-10,0.0,0.0,15.080183750000003,22.0508,8.5414,0.0,0.0,17.983333333333334,25.422222222222228,12.261111111111115
2014-08-11,0.00010177712936906899,0.0,21.148408333333332,28.5383,14.3269,0.0,0.0,23.70555555555556,31.71666666666667,19.12777777777778
2014-08-12,0.22213247971525382,0.0,15.849545833333337,21.9491,11.5609,0.6,0.0,18.555555555555557,23.70555555555556,13.405555555555555
2014-08-13,0.6468903830214056,0.0,9.368927499999996,12.6662,6.977589999999999,2.5,0.0,12.261111111111115,13.977777777777774,11.116666666666665
2014-08-14,0.0165502311812145,0.0,8.429130833333332,12.5141,6.31653,0.3,0.0,11.688888888888886,13.405555555555555,11.116666666666665
2014-08-15,0.002981807792655653,0.0,10.179234583333333,15.7464,4.95174,0.0,0.0,11.688888888888886,12.833333333333336,11.116666666666665
2014-08-16,7.213111375393001e-06,0.0,12.365760833333333,19.1896,6.681,0.0,0.0,12.833333333333336,16.266666666666666,11.688888888888886
2014-08-17,2.740095180438e-06,0.0,13.832780833333333,20.1321,8.38537,0.0,0.0,13.977777777777774,16.838888888888892,11.688888888888886
2014-08-18,0.011236150551769991,0.0,15.630187499999998,23.0064,10.1135,0.0,0.0,16.838888888888892,23.70555555555556,12.833333333333336
2014-08-19,0.004754687195679306,0.0,13.11291,19.3864,5.9438699999999995,0.0,0.0,15.122222222222224,19.7,11.688888888888886
2014-08-20,0.00015740473984103334,0.0,7.668639166666665,13.9759,3.25979,0.0,0.0,10.544444444444443,13.405555555555555,8.255555555555555
2014-08-21,2.2768220956250003e-07,0.0,8.304896666666666,15.5639,2.5427400000000002,0.0,0.0,10.544444444444443,16.266666666666666,7.683333333333333
2014-08-22,0.00024164238064429544,0.0,9.709794166666667,15.9562,3.6972199999999997,0.0,0.0,11.116666666666665,15.122222222222224,7.683333333333333
2014-08-23,0.000144853472709022,0.0,12.56139625,19.3884,6.44563,0.0,0.0,13.977777777777774,18.555555555555557,10.544444444444443
2014-08-24,0.06291428284736762,0.0,12.291544166666668,18.2039,7.4957,0.0,0.0,13.977777777777774,19.12777777777778,11.116666666666665
2014-08-25,0.0,0.0,13.807532499999995,20.4609,7.839639999999999,0.0,0.0,15.122222222222224,20.272222222222226,11.688888888888886
2014-08-26,0.0,0.0,15.912612916666662,22.5514,9.93287,0.0,0.0,16.838888888888892,21.988888888888887,13.405555555555555
2014-08-27,0.0,0.0,13.818975833333338,20.3749,9.10255,0.0,0.0,16.838888888888892,21.988888888888887,12.833333333333336
2014-08-28,7.7869092049287e-05,0.0,10.359577499999999,15.8426,5.89309,0.0,0.0,13.405555555555555,16.266666666666666,10.544444444444443
2014-08-29,0.011470840399644173,0.0,6.154370833333334,9.07039,3.7505800000000002,0.1,0.0,11.116666666666665,12.261111111111115,9.4
2014-08-30,0.1992281791579618,0.0,4.980522499999999,9.151489999999999,3.4322699999999995,0.6,0.0,9.4,10.544444444444443,7.683333333333333
2014-08-31,0.06632614718176942,0.0,5.634183750000001,10.9529,2.6414299999999997,0.4,0.0,8.255555555555555,11.116666666666665,7.111111111111111
2014-09-01,1.26490225785e-08,0.0,6.568763333333333,12.9555,1.1079999999999999,0.0,0.0,9.972222222222225,15.694444444444445,6.5388888888888905
2014-09-02,0.06691222101306409,0.0,3.530610833333333,6.10757,1.11809,1.1,0.0,8.827777777777778,11.116666666666665,5.966666666666668
2014-09-03,0.003337831386207504,0.0,5.426916375,11.8444,0.9445030000000001,0.9,0.0,7.683333333333333,10.544444444444443,5.966666666666668
2014-09-04,0.0,0.0,9.900789583333333,17.1346,3.26847,0.0,0.0,11.116666666666665,17.411111111111108,5.966666666666668
2014-09-05,0.0,0.0,14.560986666666665,22.8522,7.60284,0.0,0.0,15.122222222222224,21.416666666666668,10.544444444444443
2014-09-06,0.0,0.0,17.74590416666667,25.9067,11.5648,0.0,0.0,17.411111111111108,23.70555555555556,12.833333333333336
2014-09-07,0.0,0.0,15.5647625,22.2606,10.1723,0.0,0.0,16.266666666666666,22.56111111111111,12.833333333333336
2014-09-08,8.87328289786939e-05,0.0,9.208116249999998,14.8633,3.9220599999999997,0.0,0.0,11.688888888888886,15.122222222222224,9.4
2014-09-09,1.7171065398354564e-05,0.0,5.666195416666667,11.343,1.04951,0.0,0.0,9.4,11.688888888888886,7.683333333333333
2014-09-10,6.83837968878603e-06,0.0,7.243585833333333,13.5592,2.5215099999999997,0.0,0.0,9.4,13.405555555555555,6.5388888888888905
2014-09-11,0.0,0.0,6.675134416666666,13.9869,0.071187,0.0,0.0,8.827777777777778,15.122222222222224,4.822222222222221
2014-09-12,0.0,0.0,10.629059583333332,18.3521,4.2582699999999996,0.0,0.0,11.688888888888886,17.411111111111108,7.111111111111111
2014-09-13,0.0,0.0,12.884303749999999,19.9441,7.2604,0.0,0.0,13.977777777777774,20.272222222222226,9.972222222222225
2014-09-14,0.0,0.0,14.781984583333333,22.4705,8.148439999999999,0.0,0.0,15.694444444444445,21.988888888888887,11.688888888888886
2014-09-15,0.0,0.0,17.542904166666663,25.1619,11.209000000000001,0.0,0.0,17.983333333333334,24.850000000000005,13.977777777777774
2014-09-16,4.888528939016801e-05,0.0,12.498192916666667,17.8732,5.016380000000001,0.0,0.0,14.55,17.983333333333334,11.116666666666665
2014-09-17,0.014007988409191544,0.0,9.817415833333333,16.0858,4.89725,0.0,0.0,13.977777777777774,19.12777777777778,10.544444444444443
2014-09-18,0.025806542180407142,0.0,8.910617916666668,13.2402,5.45715,1.1,0.0,10.544444444444443,11.116666666666665,9.972222222222225
2014-09-19,1.73133558059e-06,0.0,8.642149583333333,14.3548,4.340990000000001,0.1,0.0,11.116666666666665,15.122222222222224,9.4
2014-09-20,0.0,0.0,14.128,22.4427,5.91732,0.0,0.0,15.122222222222224,22.56111111111111,9.4
2014-09-21,3.1258897194756006e-06,0.0,16.673215,23.4496,8.40393,0.0,0.0,17.411111111111108,24.850000000000005,12.261111111111115
2014-09-22,0.1359268827155558,0.0,8.787649583333334,14.1108,5.766430000000001,0.0,0.0,12.261111111111115,15.122222222222224,10.544444444444443
2014-09-23,0.0009675070538314797,0.0,9.210926666666666,13.5171,4.63055,0.8,0.0,11.688888888888886,14.55,10.544444444444443
2014-09-24,0.6563894039618977,0.0,7.865402916666667,10.9021,5.05392,1.4,0.0,9.4,11.688888888888886,8.255555555555555
2014-09-25,0.1823878511555282,0.0,5.728282083333332,9.657910000000001,2.4868900000000003,0.6,0.0,8.827777777777778,11.116666666666665,7.683333333333333
2014-09-26,0.22033815085033248,0.0,4.478364583333334,8.60554,1.73763,0.8,0.0,8.827777777777778,9.972222222222225,7.683333333333333
2014-09-27,0.03528292648436844,0.0,6.3393925,12.0065,2.3159799999999997,0.0,0.0,9.4,12.261111111111115,7.111111111111111
2014-09-28,0.0,0.0,9.381740416666668,16.0403,4.24204,0.0,0.0,11.688888888888886,17.411111111111108,8.827777777777778
2014-09-29,0.5287257406425057,0.0,5.181444166666666,10.3066,1.37028,0.9,0.0,8.255555555555555,9.972222222222225,5.966666666666668
2014-09-30,0.4918821486162169,0.0,2.6021575,6.92012,0.929473,0.1,0.0,6.5388888888888905,7.683333333333333,5.966666666666668
2014-10-01,0.014866469608361695,0.0,3.7059654166666665,7.73101,1.4865899999999999,0.0,0.0,6.5388888888888905,8.827777777777778,5.394444444444446
2014-10-02,5.585496335064029e-05,0.0,4.871267833333333,11.2032,-1.3913,0.0,0.0,7.111111111111111,11.688888888888886,3.677777777777776
2014-10-03,4.442966966130001e-07,0.0,10.589847916666669,17.7022,4.47471,0.0,0.0,12.261111111111115,17.983333333333334,6.5388888888888905
2014-10-04,0.0008084802666578483,0.0,10.453770833333333,15.0911,7.04977,0.0,0.0,12.833333333333336,17.411111111111108,11.116666666666665
2014-10-05,0.0,0.0,11.30024625,17.2894,7.218039999999999,0.0,0.0,12.833333333333336,18.555555555555557,10.544444444444443
2014-10-06,0.0,0.0,11.569393333333336,17.5882,7.88812,0.0,0.0,13.977777777777774,18.555555555555557,11.116666666666665
2014-10-07,0.0,0.0,10.9353775,16.3082,8.07272,0.0,0.0,13.405555555555555,19.7,9.972222222222225
2014-10-08,0.0005079292272737606,0.0,9.250174583333333,13.7685,6.540769999999999,0.0,0.0,11.116666666666665,15.122222222222224,8.827777777777778
2014-10-09,0.0,0.0,9.031586249999998,14.6978,5.61331,0.0,0.0,12.261111111111115,17.983333333333334,9.972222222222225
2014-10-10,0.012925115562235799,0.0,7.924529999999998,12.8411,4.7634,0.1,0.0,10.544444444444443,13.977777777777774,7.683333333333333
2014-10-11,1.045510148827144,0.0,4.4062295833333325,6.96735,2.3025900000000004,0.8,0.0,7.683333333333333,8.827777777777778,6.5388888888888905
2014-10-12,0.004524992813455429,0.0,3.328563875,7.05846,0.63902,0.0,0.0,7.111111111111111,9.4,5.966666666666668
2014-10-13,0.3396713377363209,0.0,7.615118333333334,12.9821,3.7296199999999997,1.6,0.0,9.972222222222225,15.122222222222224,6.5388888888888905
2014-10-14,0.61524799365106,0.0,2.200248416666667,3.81465,0.7146710000000001,0.7,0.0,6.5388888888888905,8.827777777777778,5.394444444444446
2014-10-15,0.17868707537679537,0.0007476787173945833,2.340665625,7.2784699999999996,-0.890223,1.7,0.0,5.966666666666668,6.5388888888888905,4.822222222222221
2014-10-16,0.019316107400534886,0.0,5.036469416666666,10.0492,0.8321860000000001,0.1,0.0,6.5388888888888905,11.116666666666665,4.822222222222221
2014-10-17,0.59195235508717,0.0,5.6864275,8.48145,4.36487,0.7,0.0,7.683333333333333,9.4,6.5388888888888905
2014-10-18,0.11493788168537139,0.0,5.49069875,8.50239,3.9182900000000003,1.0,0.0,9.972222222222225,11.116666666666665,8.255555555555555
2014-10-19,6.16956280400306e-06,0.0,8.253961666666667,12.2588,3.5298,0.0,0.0,10.544444444444443,13.977777777777774,8.255555555555555
2014-10-20,0.2054862327735294,0.0,3.47468875,5.91104,1.7816900000000002,1.7,0.0,7.683333333333333,10.544444444444443,5.966666666666668
2014-10-21,0.5796534493906464,0.0,2.9362662499999996,5.10621,1.5711899999999999,0.7,0.0,5.966666666666668,6.5388888888888905,5.394444444444446
2014-10-22,2.2325764418110996,0.0,3.327773750000001,4.7392900000000004,1.94701,2.7,0.0,7.111111111111111,7.683333333333333,5.394444444444446
2014-10-23,0.3273573366153859,0.0057982708476,1.6658261583333334,5.06692,-0.165374,0.9,0.0,4.249999999999999,5.394444444444446,3.1055555555555574
2014-10-24,0.1278521714543597,0.013126432613204165,1.7793900708333334,5.63946,-0.971151,0.3,0.0,4.822222222222221,6.5388888888888905,2.5333333333333345
2014-10-25,1.6167476955460403,0.0,3.834917958333332,8.223510000000001,0.9860209999999999,1.1,0.0,6.5388888888888905,8.827777777777778,3.677777777777776
2014-10-26,0.9818748415113409,0.11372619330187503,-0.0495951125,2.39127,-1.91356,1.2,0.0,2.5333333333333345,3.677777777777776,1.3888888888888888
2014-10-27,0.18863217218808964,0.08333594559193748,0.10322034166666662,3.93839,-2.82346,0.1,0.0,3.1055555555555574,7.111111111111111,1.3888888888888888
2014-10-28,0.8438168684955089,0.04147215658130416,2.603822441666667,5.74907,0.0870316,1.7,0.0,6.5388888888888905,7.683333333333333,3.1055555555555574
2014-10-29,0.2663413345210934,0.0,3.4517054166666665,7.21287,1.42018,0.3,0.0,6.5388888888888905,7.683333333333333,4.822222222222221
2014-10-30,1.0445135134858117,0.0,3.8920329166666683,5.0047,3.06465,0.7,0.0,7.683333333333333,8.827777777777778,5.394444444444446
2014-10-31,0.3900069552721461,0.0,1.4860740833333335,3.40955,-1.03403,0.8,0.0,4.822222222222221,6.5388888888888905,3.1055555555555574
2014-11-01,9.694530712602813e-05,0.0,0.11642787499999978,4.90714,-2.3921200000000002,0.0,0.0,2.5333333333333345,4.249999999999999,0.8166666666666659
2014-11-02,0.6331471970174121,1.687060015342625e-05,-0.2322025833333334,2.5207,-3.3597900000000003,1.1,0.0,3.677777777777776,5.394444444444446,2.5333333333333345
2014-11-03,0.88512842285098,0.0,2.4908245833333336,3.76347,1.4101299999999999,4.0,0.0,6.5388888888888905,6.5388888888888905,5.394444444444446
2014-11-04,0.7693140407781768,0.0,2.2071545875000003,3.2954800000000004,-0.323991,1.7,0.0,5.966666666666668,7.683333333333333,4.249999999999999
2014-11-05,0.0016037571337449202,2.4275160746374996e-06,3.0636340416666665,7.86753,-1.47975,0.5,0.0,7.111111111111111,9.972222222222225,4.249999999999999
2014-11-06,0.30461208603768175,2.4013726878166668e-05,4.08550775,8.07531,-1.4792299999999998,1.1,0.0,7.111111111111111,9.4,3.677777777777776
2014-11-07,0.00016197551289980061,8.046585709983334e-05,-0.23803627041666672,3.31645,-3.46126,0.0,0.0,3.1055555555555574,5.394444444444446,1.961111111111112
2014-11-08,0.0007635279375804542,0.0,1.9881577458333337,6.52121,-0.322348,0.1,0.0,5.394444444444446,9.4,2.5333333333333345
2014-11-09,1.269259362958741,0.14852910248257492,-0.18591722083333337,1.52833,-3.52795,1.0,0.0,2.5333333333333345,5.394444444444446,0.8166666666666659
2014-11-10,0.0001765694667647834,0.20862678588675007,-3.645206083333333,1.8866,-7.199560000000001,0.0,0.0,0.8166666666666659,4.822222222222221,-0.9000000000000006
2014-11-11,1.5668984445499e-06,0.16195888010866663,-10.269585000000001,-5.995369999999999,-13.004000000000001,0.0,0.0,-3.188888888888888,-0.3277777777777777,-6.050000000000002
2014-11-12,0.0,0.137824090173,-10.33859208333333,-6.352580000000001,-13.1648,0.0,0.0,-4.333333333333333,-0.9000000000000006,-7.1944444444444455
2014-11-13,0.0,0.11618611917091666,-7.904333750000002,-3.1653700000000002,-10.0317,0.0,0.3,-4.333333333333333,-0.3277777777777777,-6.622222222222224
2014-11-14,0.0,0.10527564739999999,-8.090656666666666,-2.21086,-11.3386,0.0,0.4,-3.761111111111111,-0.3277777777777777,-5.477777777777778
2014-11-15,0.0,0.09594923160258334,-7.582374583333333,-2.13349,-10.4464,0.1,0.5,-2.6166666666666667,1.961111111111112,-5.477777777777778
2014-11-16,0.0,0.0542728984018375,-3.2408908875000004,3.2990199999999996,-8.20621,0.2,0.5,3.1055555555555574,7.683333333333333,-2.0444444444444443
2014-11-17,0.0,0.002687525237352084,-0.04270913749999992,5.51011,-3.17803,0.0,0.5,5.966666666666668,9.4,3.677777777777776
2014-11-18,0.001528233977293146,0.0,2.063355741666666,8.01919,-1.0849799999999998,0.0,0.3,7.111111111111111,9.4,5.394444444444446
2014-11-19,0.0018174556665160812,0.0,3.2269601666666663,8.73055,0.732908,0.0,0.0,7.683333333333333,10.544444444444443,5.394444444444446
2014-11-20,0.5529896570000803,0.016197918359732087,0.5230311750000002,2.67274,-1.38473,0.6,0.0,3.677777777777776,5.966666666666668,2.5333333333333345
2014-11-21,1.716329869337314,0.05438264911727084,0.3088994145833333,1.0382,-0.976776,1.6,0.0,3.677777777777776,4.822222222222221,1.961111111111112
2014-11-22,0.9525441324837901,0.46219119446499995,-1.960792083333333,0.263024,-2.66375,0.9,0.0,0.8166666666666659,1.961111111111112,0.2444444444444432
2014-11-23,0.7840815828526452,0.9131558408729168,-1.4929498333333333,-0.254688,-2.55238,1.7,0.7,1.3888888888888888,1.961111111111112,0.2444444444444432
2014-11-24,0.6926206909441049,1.2726722751691668,-0.7083261249999998,1.44764,-2.41488,1.2,1.6,1.961111111111112,5.966666666666668,0.2444444444444432
2014-11-25,1.9387924642702001,1.5063467779937498,2.2945258333333336,4.32759,1.12873,1.9,1.5,5.966666666666668,7.683333333333333,4.249999999999999
2014-11-26,0.7829811182820163,1.3723007738504167,4.038074166666666,4.65066,3.6368300000000002,0.3,0.5,7.111111111111111,7.683333333333333,6.5388888888888905
2014-11-27,1.2468389882533204,1.0961588924504164,3.571126666666667,4.24174,2.53058,3.3,0.0,5.966666666666668,7.111111111111111,4.822222222222221
2014-11-28,1.8336407145749003,1.2168292332029167,-1.9130087500000001,2.7378,-7.627510000000001,4.8,0.0,1.961111111111112,5.966666666666668,-3.188888888888888
2014-11-29,0.055508675562070196,1.8802324785795832,-11.415484583333333,-8.17039,-15.6004,0.0,0.6,-7.1944444444444455,-2.6166666666666667,-10.055555555555557
2014-11-30,0.0,2.0118472150058335,-10.841055000000003,-6.3864,-14.1523,0.4,0.9,-6.622222222222224,-3.761111111111111,-9.483333333333333
2014-12-01,0.0,2.004908234880833,-7.808667916666665,-3.4659,-10.1014,0.0,1.1,-4.333333333333333,0.2444444444444432,-6.622222222222224
2014-12-02,0.0,1.9988764074766672,-5.966621666666668,-1.9907,-8.89909,0.0,1.0,-2.6166666666666667,0.2444444444444432,-4.905555555555555
2014-12-03,0.008511018539530206,1.9915388050891671,-2.375186416666667,-0.385882,-5.08437,0.1,1.1,0.8166666666666659,2.5333333333333345,-2.0444444444444443
2014-12-04,0.41931977126326275,2.0808341288991667,-0.6209927208333333,-0.09648430000000001,-1.2062,0.4,1.0,3.677777777777776,4.822222222222221,1.961111111111112
2014-12-05,0.27733920881821,2.232664919549167,0.6415036333333334,2.15443,0.0914422,0.5,1.0,4.822222222222221,7.111111111111111,3.677777777777776
2014-12-06,0.6704095895800382,2.3294727146075,0.23250311666666668,0.818643,-0.982678,1.1,0.7,3.677777777777776,5.966666666666668,2.5333333333333345
2014-12-07,0.0036315116947278547,2.38071929739875,0.4813292083333334,2.51045,-2.30515,0.0,0.3,4.249999999999999,6.5388888888888905,2.5333333333333345
2014-12-08,0.21378373260961003,2.25903025530875,2.5752495833333335,5.3567800000000005,1.56867,0.4,0.2,5.394444444444446,7.683333333333333,4.249999999999999
2014-12-09,1.5990959863853815,2.0402379783683338,2.7889249999999994,3.6390800000000003,1.67396,1.1,0.0,7.111111111111111,8.255555555555555,5.394444444444446
2014-12-10,0.8966841239335747,1.7639189315183337,3.5712195833333342,4.73349,1.37578,0.9,0.0,5.966666666666668,7.683333333333333,3.677777777777776
2014-12-11,0.19655124017816358,1.635492188939583,1.428422675,3.53038,-0.838814,0.2,0.0,4.249999999999999,6.5388888888888905,1.961111111111112
2014-12-12,0.17573193781645505,1.6446203106666668,-0.9421356166666669,0.662706,-2.9121099999999998,0.4,0.0,2.5333333333333345,3.677777777777776,0.8166666666666659
2014-12-13,0.04063082937144703,1.6942774897124997,-2.4757649166666664,-0.528486,-4.66444,0.0,0.0,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2014-12-14,0.0,1.6909517005149997,-2.599355958333334,0.662938,-3.99007,0.0,0.0,0.2444444444444432,3.1055555555555574,-1.4722222222222214
2014-12-15,0.046760807287239615,1.685988443241667,-2.643372625,-0.951623,-3.9613300000000002,0.1,0.0,1.3888888888888888,3.677777777777776,-0.3277777777777777
2014-12-16,0.18737693551541967,1.7371910627545837,-2.5680575,-1.70512,-3.7141,0.0,0.0,1.3888888888888888,3.1055555555555574,0.2444444444444432
2014-12-17,0.15102276811406176,1.7972522828516664,-2.2521099583333335,-0.289327,-3.55263,0.0,0.0,1.3888888888888888,2.5333333333333345,0.8166666666666659
2014-12-18,0.38626547908505715,1.874728538599583,-1.5343326875,0.428202,-3.4641599999999997,0.8,0.0,2.5333333333333345,3.1055555555555574,0.8166666666666659
2014-12-19,0.19936472472382236,2.0748588960137497,-1.4012776708333332,0.381173,-2.73483,0.8,0.0,1.3888888888888888,2.5333333333333345,0.8166666666666659
2014-12-20,1.3603211125257602,2.3887020773,-0.4088038458333338,3.15765,-2.6364099999999997,1.1,0.0,3.1055555555555574,7.111111111111111,0.2444444444444432
2014-12-21,0.10218294494253999,2.5413671859858336,0.5631441916666667,2.5462599999999997,-0.590163,0.9,0.0,3.677777777777776,5.966666666666668,1.3888888888888888
2014-12-22,0.04113400153329373,2.562827991537916,-2.8550166666666663,-1.26147,-5.4202900000000005,0.1,0.0,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2014-12-23,1.645747852758479,2.723559705629584,-1.0031547916666665,1.47164,-3.87416,2.6,0.0,2.5333333333333345,5.966666666666668,-0.3277777777777777
2014-12-24,0.8226063131048071,3.094848291952084,-4.023139583333332,-2.79677,-4.654059999999999,1.1,0.8,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
2014-12-25,0.2423052393880656,3.7392987711887504,-4.668589583333333,-3.53369,-5.7287,0.3,1.9,-1.4722222222222214,0.2444444444444432,-1.4722222222222214
2014-12-26,0.2892456382398044,3.9203605487520834,-4.161651666666665,-2.93784,-5.6513800000000005,0.1,2.0,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
2014-12-27,1.78321254561142,4.554994257595834,-3.1564895833333337,-2.39986,-4.07754,2.3,2.0,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
2014-12-28,0.135331694338918,5.395355603779167,-5.616034583333334,-4.08714,-7.99038,0.5,4.1,-1.4722222222222214,0.8166666666666659,-3.188888888888888
2014-12-29,0.008278558371993911,5.735114645516665,-11.303772916666667,-7.3201600000000004,-14.1924,0.0,4.6,-4.333333333333333,-2.0444444444444443,-8.33888888888889
2014-12-30,0.0,5.734488004758332,-12.43569708333333,-8.47832,-15.8273,0.2,4.4,-7.7666666666666675,-4.905555555555555,-10.627777777777778
2014-12-31,0.0,5.730383671833334,-7.524761250000001,-4.29402,-10.5979,0.0,4.4,-4.333333333333333,-0.3277777777777777,-7.1944444444444455
2015-01-01,3.63659645195e-08,5.726884654195833,-3.818722749999999,-0.930256,-5.89794,0.0,4.2,-0.9000000000000006,1.3888888888888888,-3.188888888888888
2015-01-02,0.18855331932424924,5.750357435900001,-4.926365000000001,-4.00962,-5.8554699999999995,0.7,4.3,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
2015-01-03,0.025412613539339334,5.842867328375,-6.404814166666668,-5.2879,-7.8811100000000005,0.0,5.0,-1.4722222222222214,0.2444444444444432,-3.188888888888888
2015-01-04,2.5293626256976003,6.289737648425002,-3.1630921666666674,-0.133421,-6.656610000000001,4.1,5.1,0.8166666666666659,4.249999999999999,-1.4722222222222214
2015-01-05,4.136681721995901,7.838029166916669,0.38645206458333337,0.656488,0.00282245,5.7,7.1,4.822222222222221,5.394444444444446,3.677777777777776
2015-01-06,0.11652296543988701,7.9305357785499995,1.9926274583333337,3.9687099999999997,0.32958200000000004,0.0,5.5,5.394444444444446,8.255555555555555,2.5333333333333345
2015-01-07,0.00015950896686707907,7.797633803895833,2.8892629166666666,5.10323,1.47021,0.0,5.1,7.683333333333333,11.116666666666665,6.5388888888888905
2015-01-08,1.73924109667e-08,7.605271495295834,1.5271224208333336,3.37304,-0.44835600000000003,0.0,5.0,7.683333333333333,11.116666666666665,4.822222222222221
2015-01-09,2.7974903413526296e-05,7.519812131562499,-0.3711817916666668,1.60086,-1.5074299999999998,0.0,4.9,5.966666666666668,8.255555555555555,3.677777777777776
2015-01-10,0.054138318565384896,7.523366923508333,-1.6975258333333334,-1.1149200000000001,-2.03083,0.4,4.9,2.5333333333333345,4.249999999999999,1.961111111111112
2015-01-11,0.016669050478447748,7.545529008966668,-2.389780458333333,-0.26557600000000003,-4.3198,0.0,4.8,2.5333333333333345,3.677777777777776,1.3888888888888888
2015-01-12,0.0922669787611495,7.559305263124998,-2.1632912500000003,-1.6403299999999998,-3.13329,0.1,4.6,1.3888888888888888,4.249999999999999,0.2444444444444432
2015-01-13,0.006654740751786413,7.586792154608334,-1.769970875,1.13595,-4.14303,0.0,4.6,2.5333333333333345,6.5388888888888905,0.2444444444444432
2015-01-14,0.0,7.577687818983334,-1.2364137083333333,1.02983,-2.41626,0.0,4.6,5.394444444444446,8.255555555555555,3.677777777777776
2015-01-15,0.6358409534212522,7.592366304599999,-0.4703056125000001,1.1775799999999998,-2.1426,0.4,4.5,3.1055555555555574,5.966666666666668,1.961111111111112
2015-01-16,0.7611274899023236,7.9075206742583335,-1.7072907916666669,0.8882030000000001,-5.06915,0.3,4.6,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2015-01-17,2.357608072005309,8.154838721195834,0.5092948208333333,4.02745,-2.7382299999999997,2.2,4.5,3.1055555555555574,6.5388888888888905,-0.9000000000000006
2015-01-18,0.5928050354688771,8.088022740233333,0.43542034583333294,4.2743,-1.72213,0.8,4.4,2.5333333333333345,6.5388888888888905,1.3888888888888888
2015-01-19,0.19097906533336398,8.1903587535,-2.4113158333333327,-1.38637,-3.6074300000000004,0.7,4.1,0.8166666666666659,1.3888888888888888,-0.3277777777777777
2015-01-20,5.112729138825e-05,8.254295795900001,-3.850659291666666,0.26779899999999995,-6.1334,0.0,4.2,0.2444444444444432,3.1055555555555574,-0.3277777777777777
2015-01-21,0.000661072924695722,8.246001828166666,-3.0163768749999993,0.256306,-5.04145,0.0,4.2,3.1055555555555574,5.966666666666668,0.2444444444444432
2015-01-22,0.29907844102983,8.3014857820125,-0.9653413666666667,0.718504,-2.17809,0.7,3.7,3.677777777777776,5.394444444444446,2.5333333333333345
2015-01-23,2.4739307453707,8.312594711895834,2.66155775,4.16148,0.8386549999999999,3.5,4.0,6.5388888888888905,7.683333333333333,5.394444444444446
2015-01-24,2.755035867639825,7.893841204929168,4.495427499999999,5.6602,3.4877199999999995,1.5,3.4,7.683333333333333,8.827777777777778,6.5388888888888905
2015-01-25,0.010741458671565654,7.481879040212502,5.759290833333334,7.595160000000001,3.9954400000000003,0.0,2.5,8.827777777777778,12.833333333333336,4.822222222222221
